"","Timepoints","Equilibrium"
"7711",7711,20
"7712",7712,20
"7713",7713,19
"7714",7714,19
"7715",7715,19
"7716",7716,19
"7717",7717,19
"7718",7718,19
"7719",7719,19
"7720",7720,19
"7721",7721,19
"7722",7722,19
"7723",7723,19
"7724",7724,20
"7725",7725,20
"7726",7726,20
"7727",7727,19
"7728",7728,19
"7729",7729,19
"7730",7730,19
"7731",7731,19
"7732",7732,19
"7733",7733,19
"7734",7734,19
"7735",7735,19
"7736",7736,18
"7737",7737,17
"7738",7738,17
"7739",7739,18
"7740",7740,18
"7741",7741,18
"7742",7742,17
"7743",7743,17
"7744",7744,17
"7745",7745,17
"7746",7746,17
"7747",7747,17
"7748",7748,18
"7749",7749,18
"7750",7750,18
"7751",7751,18
"7752",7752,18
"7753",7753,18
"7754",7754,18
"7755",7755,18
"7756",7756,18
"7757",7757,18
"7758",7758,18
"7759",7759,19
"7760",7760,19
"7761",7761,19
"7762",7762,19
"7763",7763,19
"7764",7764,19
"7765",7765,19
"7766",7766,20
"7767",7767,20
"7768",7768,20
"7769",7769,20
"7770",7770,20
"7771",7771,20
"7772",7772,20
"7773",7773,20
"7774",7774,20
"7775",7775,20
"7776",7776,20
"7777",7777,20
"7778",7778,20
"7779",7779,20
"7780",7780,20
"7781",7781,20
"7782",7782,20
"7783",7783,19
"7784",7784,19
"7785",7785,19
"7786",7786,19
"7787",7787,20
"7788",7788,20
"7789",7789,20
"7790",7790,20
"7791",7791,20
"7792",7792,20
"7793",7793,20
"7794",7794,20
"7795",7795,20
"7796",7796,20
"7797",7797,20
"7798",7798,20
"7799",7799,20
"7800",7800,20
"7801",7801,20
"7802",7802,20
"7803",7803,20
"7804",7804,20
"7805",7805,20
"7806",7806,20
"7807",7807,21
"7808",7808,20
"7809",7809,20
"7810",7810,20
"7811",7811,20
"7812",7812,20
"7813",7813,20
"7814",7814,20
"7815",7815,20
"7816",7816,20
"7817",7817,20
"7818",7818,20
"7819",7819,20
"7820",7820,20
"7821",7821,20
"7822",7822,20
"7823",7823,20
"7824",7824,20
"7825",7825,20
"7826",7826,20
"7827",7827,20
"7828",7828,20
"7829",7829,20
"7830",7830,20
"7831",7831,20
"7832",7832,20
"7833",7833,20
"7834",7834,20
"7835",7835,20
"7836",7836,20
"7837",7837,20
"7838",7838,20
"7839",7839,20
"7840",7840,20
"7841",7841,20
"7842",7842,20
"7843",7843,20
"7844",7844,20
"7845",7845,20
"7846",7846,20
"7847",7847,20
"7848",7848,20
"7849",7849,20
"7850",7850,20
"7851",7851,20
"7852",7852,20
"7853",7853,20
"7854",7854,20
"7855",7855,20
"7856",7856,20
"7857",7857,20
"7858",7858,20
"7859",7859,20
"7860",7860,20
"7861",7861,20
"7862",7862,20
"7863",7863,20
"7864",7864,20
"7865",7865,20
"7866",7866,20
"7867",7867,20
"7868",7868,20
"7869",7869,20
"7870",7870,20
"7871",7871,20
"7872",7872,20
"7873",7873,20
"7874",7874,20
"7875",7875,20
"7876",7876,20
"7877",7877,20
"7878",7878,19
"7879",7879,19
"7880",7880,19
"7881",7881,19
"7882",7882,19
"7883",7883,19
"7884",7884,19
"7885",7885,19
"7886",7886,19
"7887",7887,19
"7888",7888,19
"7889",7889,19
"7890",7890,19
"7891",7891,19
"7892",7892,19
"7893",7893,19
"7894",7894,19
"7895",7895,19
"7896",7896,19
"7897",7897,19
"7898",7898,19
"7899",7899,19
"7900",7900,19
"7901",7901,19
"7902",7902,19
"7903",7903,19
"7904",7904,19
"7905",7905,19
"7906",7906,19
"7907",7907,19
"7908",7908,20
"7909",7909,19
"7910",7910,19
"7911",7911,19
"7912",7912,19
"7913",7913,19
"7914",7914,19
"7915",7915,19
"7916",7916,19
"7917",7917,19
"7918",7918,19
"7919",7919,19
"7920",7920,18
"7921",7921,18
"7922",7922,18
"7923",7923,18
"7924",7924,18
"7925",7925,18
"7926",7926,18
"7927",7927,18
"7928",7928,18
"7929",7929,18
"7930",7930,18
"7931",7931,18
"7932",7932,18
"7933",7933,18
"7934",7934,17
"7935",7935,17
"7936",7936,17
"7937",7937,17
"7938",7938,17
"7939",7939,17
"7940",7940,17
"7941",7941,17
"7942",7942,17
"7943",7943,17
"7944",7944,18
"7945",7945,18
"7946",7946,18
"7947",7947,18
"7948",7948,18
"7949",7949,19
"7950",7950,19
"7951",7951,20
"7952",7952,20
"7953",7953,20
"7954",7954,20
"7955",7955,20
"7956",7956,20
"7957",7957,20
"7958",7958,20
"7959",7959,20
"7960",7960,20
"7961",7961,20
"7962",7962,20
"7963",7963,20
"7964",7964,20
"7965",7965,19
"7966",7966,19
"7967",7967,19
"7968",7968,19
"7969",7969,19
"7970",7970,18
"7971",7971,18
"7972",7972,18
"7973",7973,18
"7974",7974,18
"7975",7975,18
"7976",7976,18
"7977",7977,19
"7978",7978,19
"7979",7979,19
"7980",7980,19
"7981",7981,19
"7982",7982,19
"7983",7983,19
"7984",7984,19
"7985",7985,19
"7986",7986,19
"7987",7987,19
"7988",7988,19
"7989",7989,19
"7990",7990,19
"7991",7991,19
"7992",7992,19
"7993",7993,19
"7994",7994,19
"7995",7995,19
"7996",7996,19
"7997",7997,19
"7998",7998,19
"7999",7999,18
"8000",8000,18
"8001",8001,18
"8002",8002,18
"8003",8003,18
"8004",8004,18
"8005",8005,18
"8006",8006,18
"8007",8007,18
"8008",8008,18
"8009",8009,18
"8010",8010,18
"8011",8011,18
"8012",8012,18
"8013",8013,18
"8014",8014,18
"8015",8015,18
"8016",8016,18
"8017",8017,18
"8018",8018,18
"8019",8019,18
"8020",8020,18
"8021",8021,18
"8022",8022,18
"8023",8023,18
"8024",8024,18
"8025",8025,18
"8026",8026,18
"8027",8027,18
"8028",8028,18
"8029",8029,18
"8030",8030,18
"8031",8031,18
"8032",8032,18
"8033",8033,17
"8034",8034,17
"8035",8035,17
"8036",8036,17
"8037",8037,17
"8038",8038,16
"8039",8039,16
"8040",8040,16
"8041",8041,16
"8042",8042,16
"8043",8043,16
"8044",8044,16
"8045",8045,16
"8046",8046,16
"8047",8047,16
"8048",8048,16
"8049",8049,16
"8050",8050,16
"8051",8051,16
"8052",8052,16
"8053",8053,16
"8054",8054,16
"8055",8055,16
"8056",8056,16
"8057",8057,16
"8058",8058,16
"8059",8059,16
"8060",8060,16
"8061",8061,16
"8062",8062,16
"8063",8063,16
"8064",8064,16
"8065",8065,15
"8066",8066,15
"8067",8067,15
"8068",8068,15
"8069",8069,15
"8070",8070,15
"8071",8071,15
"8072",8072,15
"8073",8073,15
"8074",8074,15
"8075",8075,15
"8076",8076,15
"8077",8077,15
"8078",8078,15
"8079",8079,15
"8080",8080,15
"8081",8081,15
"8082",8082,15
"8083",8083,15
"8084",8084,15
"8085",8085,15
"8086",8086,15
"8087",8087,15
"8088",8088,14
"8089",8089,14
"8090",8090,14
"8091",8091,14
"8092",8092,14
"8093",8093,15
"8094",8094,15
"8095",8095,15
"8096",8096,15
"8097",8097,15
"8098",8098,15
"8099",8099,15
"8100",8100,14
"8101",8101,14
"8102",8102,14
"8103",8103,14
"8104",8104,15
"8105",8105,15
"8106",8106,15
"8107",8107,15
"8108",8108,15
"8109",8109,15
"8110",8110,14
"8111",8111,14
"8112",8112,14
"8113",8113,14
"8114",8114,14
"8115",8115,14
"8116",8116,14
"8117",8117,14
"8118",8118,14
"8119",8119,14
"8120",8120,14
"8121",8121,15
"8122",8122,15
"8123",8123,15
"8124",8124,15
"8125",8125,15
"8126",8126,15
"8127",8127,15
"8128",8128,15
"8129",8129,15
"8130",8130,15
"8131",8131,15
"8132",8132,15
"8133",8133,15
"8134",8134,15
"8135",8135,14
"8136",8136,14
"8137",8137,14
"8138",8138,14
"8139",8139,14
"8140",8140,14
"8141",8141,14
"8142",8142,14
"8143",8143,14
"8144",8144,14
"8145",8145,14
"8146",8146,14
"8147",8147,14
"8148",8148,14
"8149",8149,14
"8150",8150,14
"8151",8151,14
"8152",8152,14
"8153",8153,14
"8154",8154,14
"8155",8155,14
"8156",8156,13
"8157",8157,13
"8158",8158,13
"8159",8159,13
"8160",8160,13
"8161",8161,13
"8162",8162,13
"8163",8163,13
"8164",8164,13
"8165",8165,13
"8166",8166,13
"8167",8167,13
"8168",8168,13
"8169",8169,13
"8170",8170,13
"8171",8171,13
"8172",8172,13
"8173",8173,13
"8174",8174,13
"8175",8175,13
"8176",8176,13
"8177",8177,13
"8178",8178,13
"8179",8179,12
"8180",8180,12
"8181",8181,12
"8182",8182,12
"8183",8183,13
"8184",8184,13
"8185",8185,14
"8186",8186,14
"8187",8187,14
"8188",8188,14
"8189",8189,14
"8190",8190,14
"8191",8191,14
"8192",8192,14
"8193",8193,14
"8194",8194,14
"8195",8195,13
"8196",8196,13
"8197",8197,13
"8198",8198,13
"8199",8199,13
"8200",8200,13
"8201",8201,13
"8202",8202,13
"8203",8203,13
"8204",8204,13
"8205",8205,13
"8206",8206,13
"8207",8207,13
"8208",8208,13
"8209",8209,14
"8210",8210,14
"8211",8211,15
"8212",8212,15
"8213",8213,15
"8214",8214,15
"8215",8215,16
"8216",8216,16
"8217",8217,16
"8218",8218,17
"8219",8219,17
"8220",8220,17
"8221",8221,17
"8222",8222,17
"8223",8223,16
"8224",8224,16
"8225",8225,16
"8226",8226,16
"8227",8227,16
"8228",8228,16
"8229",8229,16
"8230",8230,16
"8231",8231,16
"8232",8232,16
"8233",8233,15
"8234",8234,15
"8235",8235,15
"8236",8236,15
"8237",8237,15
"8238",8238,15
"8239",8239,14
"8240",8240,14
"8241",8241,14
"8242",8242,14
"8243",8243,14
"8244",8244,14
"8245",8245,14
"8246",8246,14
"8247",8247,13
"8248",8248,13
"8249",8249,13
"8250",8250,13
"8251",8251,13
"8252",8252,13
"8253",8253,13
"8254",8254,13
"8255",8255,13
"8256",8256,13
"8257",8257,13
"8258",8258,13
"8259",8259,13
"8260",8260,13
"8261",8261,13
"8262",8262,13
"8263",8263,13
"8264",8264,13
"8265",8265,13
"8266",8266,13
"8267",8267,13
"8268",8268,13
"8269",8269,13
"8270",8270,13
"8271",8271,13
"8272",8272,13
"8273",8273,13
"8274",8274,13
"8275",8275,13
"8276",8276,13
"8277",8277,13
"8278",8278,13
"8279",8279,13
"8280",8280,13
"8281",8281,13
"8282",8282,14
"8283",8283,14
"8284",8284,14
"8285",8285,14
"8286",8286,15
"8287",8287,16
"8288",8288,16
"8289",8289,16
"8290",8290,16
"8291",8291,16
"8292",8292,17
"8293",8293,16
"8294",8294,16
"8295",8295,16
"8296",8296,16
"8297",8297,16
"8298",8298,16
"8299",8299,16
"8300",8300,16
"8301",8301,16
"8302",8302,17
"8303",8303,17
"8304",8304,17
"8305",8305,17
"8306",8306,17
"8307",8307,18
"8308",8308,18
"8309",8309,18
"8310",8310,18
"8311",8311,18
"8312",8312,18
"8313",8313,18
"8314",8314,18
"8315",8315,18
"8316",8316,18
"8317",8317,18
"8318",8318,18
"8319",8319,18
"8320",8320,18
"8321",8321,18
"8322",8322,18
"8323",8323,18
"8324",8324,18
"8325",8325,18
"8326",8326,18
"8327",8327,17
"8328",8328,17
"8329",8329,17
"8330",8330,17
"8331",8331,17
"8332",8332,17
"8333",8333,17
"8334",8334,17
"8335",8335,17
"8336",8336,17
"8337",8337,16
"8338",8338,16
"8339",8339,15
"8340",8340,15
"8341",8341,15
"8342",8342,15
"8343",8343,16
"8344",8344,15
"8345",8345,15
"8346",8346,15
"8347",8347,15
"8348",8348,15
"8349",8349,15
"8350",8350,15
"8351",8351,15
"8352",8352,15
"8353",8353,15
"8354",8354,15
"8355",8355,15
"8356",8356,15
"8357",8357,15
"8358",8358,14
"8359",8359,14
"8360",8360,14
"8361",8361,14
"8362",8362,14
"8363",8363,14
"8364",8364,14
"8365",8365,14
"8366",8366,14
"8367",8367,14
"8368",8368,14
"8369",8369,15
"8370",8370,16
"8371",8371,16
"8372",8372,16
"8373",8373,16
"8374",8374,16
"8375",8375,16
"8376",8376,16
"8377",8377,16
"8378",8378,16
"8379",8379,16
"8380",8380,16
"8381",8381,16
"8382",8382,16
"8383",8383,16
"8384",8384,16
"8385",8385,16
"8386",8386,16
"8387",8387,16
"8388",8388,16
"8389",8389,16
"8390",8390,16
"8391",8391,16
"8392",8392,15
"8393",8393,15
"8394",8394,15
"8395",8395,15
"8396",8396,15
"8397",8397,15
"8398",8398,16
"8399",8399,16
"8400",8400,16
"8401",8401,16
"8402",8402,16
"8403",8403,16
"8404",8404,16
"8405",8405,15
"8406",8406,15
"8407",8407,15
"8408",8408,15
"8409",8409,15
"8410",8410,15
"8411",8411,15
"8412",8412,15
"8413",8413,15
"8414",8414,15
"8415",8415,15
"8416",8416,15
"8417",8417,15
"8418",8418,15
"8419",8419,15
"8420",8420,15
"8421",8421,14
"8422",8422,14
"8423",8423,15
"8424",8424,15
"8425",8425,16
"8426",8426,16
"8427",8427,16
"8428",8428,16
"8429",8429,16
"8430",8430,16
"8431",8431,16
"8432",8432,16
"8433",8433,16
"8434",8434,16
"8435",8435,16
"8436",8436,16
"8437",8437,16
"8438",8438,17
"8439",8439,17
"8440",8440,17
"8441",8441,17
"8442",8442,17
"8443",8443,17
"8444",8444,17
"8445",8445,17
"8446",8446,17
"8447",8447,17
"8448",8448,17
"8449",8449,17
"8450",8450,16
"8451",8451,16
"8452",8452,16
"8453",8453,16
"8454",8454,16
"8455",8455,17
"8456",8456,18
"8457",8457,18
"8458",8458,18
"8459",8459,18
"8460",8460,18
"8461",8461,18
"8462",8462,18
"8463",8463,18
"8464",8464,18
"8465",8465,18
"8466",8466,18
"8467",8467,18
"8468",8468,17
"8469",8469,16
"8470",8470,16
"8471",8471,15
"8472",8472,15
"8473",8473,15
"8474",8474,15
"8475",8475,14
"8476",8476,14
"8477",8477,14
"8478",8478,14
"8479",8479,14
"8480",8480,14
"8481",8481,14
"8482",8482,14
"8483",8483,14
"8484",8484,14
"8485",8485,14
"8486",8486,14
"8487",8487,14
"8488",8488,14
"8489",8489,14
"8490",8490,14
"8491",8491,14
"8492",8492,13
"8493",8493,14
"8494",8494,13
"8495",8495,13
"8496",8496,13
"8497",8497,13
"8498",8498,13
"8499",8499,13
"8500",8500,13
"8501",8501,13
"8502",8502,13
"8503",8503,13
"8504",8504,13
"8505",8505,12
"8506",8506,12
"8507",8507,12
"8508",8508,12
"8509",8509,12
"8510",8510,11
"8511",8511,11
"8512",8512,11
"8513",8513,12
"8514",8514,12
"8515",8515,12
"8516",8516,12
"8517",8517,12
"8518",8518,13
"8519",8519,13
"8520",8520,13
"8521",8521,13
"8522",8522,13
"8523",8523,13
"8524",8524,13
"8525",8525,13
"8526",8526,13
"8527",8527,13
"8528",8528,13
"8529",8529,13
"8530",8530,13
"8531",8531,13
"8532",8532,13
"8533",8533,13
"8534",8534,13
"8535",8535,13
"8536",8536,13
"8537",8537,13
"8538",8538,12
"8539",8539,12
"8540",8540,13
"8541",8541,13
"8542",8542,13
"8543",8543,13
"8544",8544,13
"8545",8545,12
"8546",8546,12
"8547",8547,12
"8548",8548,12
"8549",8549,11
"8550",8550,12
"8551",8551,12
"8552",8552,12
"8553",8553,12
"8554",8554,12
"8555",8555,12
"8556",8556,12
"8557",8557,12
"8558",8558,12
"8559",8559,12
"8560",8560,12
"8561",8561,12
"8562",8562,12
"8563",8563,13
"8564",8564,13
"8565",8565,14
"8566",8566,14
"8567",8567,14
"8568",8568,14
"8569",8569,13
"8570",8570,13
"8571",8571,13
"8572",8572,13
"8573",8573,13
"8574",8574,13
"8575",8575,14
"8576",8576,14
"8577",8577,14
"8578",8578,14
"8579",8579,14
"8580",8580,14
"8581",8581,14
"8582",8582,14
"8583",8583,13
"8584",8584,13
"8585",8585,13
"8586",8586,13
"8587",8587,12
"8588",8588,12
"8589",8589,12
"8590",8590,12
"8591",8591,12
"8592",8592,12
"8593",8593,12
"8594",8594,12
"8595",8595,12
"8596",8596,12
"8597",8597,13
"8598",8598,13
"8599",8599,13
"8600",8600,13
"8601",8601,13
"8602",8602,13
"8603",8603,13
"8604",8604,13
"8605",8605,13
"8606",8606,13
"8607",8607,12
"8608",8608,12
"8609",8609,12
"8610",8610,12
"8611",8611,12
"8612",8612,12
"8613",8613,12
"8614",8614,12
"8615",8615,12
"8616",8616,12
"8617",8617,12
"8618",8618,12
"8619",8619,12
"8620",8620,12
"8621",8621,12
"8622",8622,12
"8623",8623,12
"8624",8624,12
"8625",8625,12
"8626",8626,12
"8627",8627,13
"8628",8628,13
"8629",8629,13
"8630",8630,13
"8631",8631,13
"8632",8632,13
"8633",8633,13
"8634",8634,14
"8635",8635,14
"8636",8636,14
"8637",8637,14
"8638",8638,15
"8639",8639,15
"8640",8640,15
"8641",8641,16
"8642",8642,16
"8643",8643,15
"8644",8644,15
"8645",8645,14
"8646",8646,14
"8647",8647,13
"8648",8648,13
"8649",8649,13
"8650",8650,13
"8651",8651,13
"8652",8652,13
"8653",8653,12
"8654",8654,12
"8655",8655,12
"8656",8656,12
"8657",8657,12
"8658",8658,11
"8659",8659,11
"8660",8660,11
"8661",8661,12
"8662",8662,12
"8663",8663,12
"8664",8664,12
"8665",8665,12
"8666",8666,12
"8667",8667,13
"8668",8668,13
"8669",8669,13
"8670",8670,13
"8671",8671,13
"8672",8672,13
"8673",8673,13
"8674",8674,13
"8675",8675,13
"8676",8676,13
"8677",8677,13
"8678",8678,12
"8679",8679,12
"8680",8680,12
"8681",8681,12
"8682",8682,12
"8683",8683,12
"8684",8684,12
"8685",8685,12
"8686",8686,12
"8687",8687,12
"8688",8688,11
"8689",8689,11
"8690",8690,11
"8691",8691,11
"8692",8692,11
"8693",8693,11
"8694",8694,11
"8695",8695,11
"8696",8696,11
"8697",8697,12
"8698",8698,12
"8699",8699,12
"8700",8700,12
"8701",8701,11
"8702",8702,11
"8703",8703,10
"8704",8704,11
"8705",8705,11
"8706",8706,11
"8707",8707,12
"8708",8708,12
"8709",8709,12
"8710",8710,12
"8711",8711,12
"8712",8712,13
"8713",8713,13
"8714",8714,13
"8715",8715,13
"8716",8716,13
"8717",8717,13
"8718",8718,14
"8719",8719,15
"8720",8720,15
"8721",8721,15
"8722",8722,14
"8723",8723,15
"8724",8724,15
"8725",8725,15
"8726",8726,15
"8727",8727,15
"8728",8728,15
"8729",8729,15
"8730",8730,15
"8731",8731,15
"8732",8732,15
"8733",8733,15
"8734",8734,15
"8735",8735,15
"8736",8736,15
"8737",8737,14
"8738",8738,13
"8739",8739,13
"8740",8740,14
"8741",8741,13
"8742",8742,13
"8743",8743,13
"8744",8744,13
"8745",8745,13
"8746",8746,13
"8747",8747,13
"8748",8748,13
"8749",8749,13
"8750",8750,13
"8751",8751,14
"8752",8752,14
"8753",8753,14
"8754",8754,14
"8755",8755,14
"8756",8756,14
"8757",8757,13
"8758",8758,13
"8759",8759,12
"8760",8760,12
"8761",8761,12
"8762",8762,12
"8763",8763,12
"8764",8764,12
"8765",8765,12
"8766",8766,12
"8767",8767,12
"8768",8768,12
"8769",8769,12
"8770",8770,12
"8771",8771,12
"8772",8772,12
"8773",8773,12
"8774",8774,12
"8775",8775,12
"8776",8776,12
"8777",8777,12
"8778",8778,12
"8779",8779,12
"8780",8780,12
"8781",8781,12
"8782",8782,12
"8783",8783,12
"8784",8784,12
"8785",8785,12
"8786",8786,12
"8787",8787,12
"8788",8788,12
"8789",8789,12
"8790",8790,12
"8791",8791,12
"8792",8792,12
"8793",8793,12
"8794",8794,12
"8795",8795,12
"8796",8796,12
"8797",8797,12
"8798",8798,11
"8799",8799,11
"8800",8800,11
"8801",8801,11
"8802",8802,11
"8803",8803,10
"8804",8804,10
"8805",8805,10
"8806",8806,10
"8807",8807,10
"8808",8808,10
"8809",8809,10
"8810",8810,10
"8811",8811,10
"8812",8812,10
"8813",8813,10
"8814",8814,10
"8815",8815,10
"8816",8816,10
"8817",8817,11
"8818",8818,11
"8819",8819,11
"8820",8820,11
"8821",8821,11
"8822",8822,11
"8823",8823,11
"8824",8824,11
"8825",8825,11
"8826",8826,11
"8827",8827,11
"8828",8828,11
"8829",8829,11
"8830",8830,11
"8831",8831,11
"8832",8832,11
"8833",8833,11
"8834",8834,11
"8835",8835,11
"8836",8836,11
"8837",8837,11
"8838",8838,11
"8839",8839,11
"8840",8840,11
"8841",8841,11
"8842",8842,11
"8843",8843,11
"8844",8844,11
"8845",8845,11
"8846",8846,11
"8847",8847,11
"8848",8848,11
"8849",8849,11
"8850",8850,11
"8851",8851,11
"8852",8852,11
"8853",8853,11
"8854",8854,11
"8855",8855,11
"8856",8856,11
"8857",8857,11
"8858",8858,11
"8859",8859,11
"8860",8860,11
"8861",8861,11
"8862",8862,11
"8863",8863,12
"8864",8864,12
"8865",8865,12
"8866",8866,12
"8867",8867,13
"8868",8868,14
"8869",8869,14
"8870",8870,14
"8871",8871,14
"8872",8872,14
"8873",8873,14
"8874",8874,13
"8875",8875,13
"8876",8876,13
"8877",8877,13
"8878",8878,14
"8879",8879,14
"8880",8880,14
"8881",8881,14
"8882",8882,14
"8883",8883,14
"8884",8884,14
"8885",8885,14
"8886",8886,14
"8887",8887,14
"8888",8888,14
"8889",8889,14
"8890",8890,15
"8891",8891,15
"8892",8892,15
"8893",8893,15
"8894",8894,15
"8895",8895,15
"8896",8896,15
"8897",8897,15
"8898",8898,15
"8899",8899,15
"8900",8900,15
"8901",8901,15
"8902",8902,15
"8903",8903,15
"8904",8904,15
"8905",8905,15
"8906",8906,15
"8907",8907,15
"8908",8908,15
"8909",8909,15
"8910",8910,15
"8911",8911,15
"8912",8912,15
"8913",8913,15
"8914",8914,15
"8915",8915,15
"8916",8916,15
"8917",8917,15
"8918",8918,15
"8919",8919,15
"8920",8920,15
"8921",8921,15
"8922",8922,15
"8923",8923,15
"8924",8924,15
"8925",8925,15
"8926",8926,15
"8927",8927,15
"8928",8928,15
"8929",8929,16
"8930",8930,17
"8931",8931,16
"8932",8932,16
"8933",8933,17
"8934",8934,18
"8935",8935,18
"8936",8936,18
"8937",8937,18
"8938",8938,18
"8939",8939,18
"8940",8940,18
"8941",8941,18
"8942",8942,18
"8943",8943,18
"8944",8944,18
"8945",8945,18
"8946",8946,18
"8947",8947,19
"8948",8948,19
"8949",8949,18
"8950",8950,18
"8951",8951,18
"8952",8952,18
"8953",8953,18
"8954",8954,18
"8955",8955,18
"8956",8956,18
"8957",8957,18
"8958",8958,18
"8959",8959,18
"8960",8960,18
"8961",8961,17
"8962",8962,17
"8963",8963,17
"8964",8964,17
"8965",8965,17
"8966",8966,17
"8967",8967,17
"8968",8968,17
"8969",8969,17
"8970",8970,17
"8971",8971,17
"8972",8972,17
"8973",8973,17
"8974",8974,17
"8975",8975,17
"8976",8976,16
"8977",8977,16
"8978",8978,16
"8979",8979,16
"8980",8980,16
"8981",8981,16
"8982",8982,15
"8983",8983,15
"8984",8984,15
"8985",8985,15
"8986",8986,16
"8987",8987,16
"8988",8988,16
"8989",8989,15
"8990",8990,16
"8991",8991,16
"8992",8992,16
"8993",8993,16
"8994",8994,16
"8995",8995,15
"8996",8996,15
"8997",8997,15
"8998",8998,14
"8999",8999,14
"9000",9000,14
"9001",9001,14
"9002",9002,14
"9003",9003,14
"9004",9004,14
"9005",9005,14
"9006",9006,14
"9007",9007,14
"9008",9008,14
"9009",9009,14
"9010",9010,14
"9011",9011,14
"9012",9012,14
"9013",9013,13
"9014",9014,14
"9015",9015,14
"9016",9016,14
"9017",9017,14
"9018",9018,14
"9019",9019,14
"9020",9020,14
"9021",9021,14
"9022",9022,14
"9023",9023,14
"9024",9024,14
"9025",9025,14
"9026",9026,14
"9027",9027,14
"9028",9028,14
"9029",9029,14
"9030",9030,14
"9031",9031,14
"9032",9032,14
"9033",9033,14
"9034",9034,14
"9035",9035,14
"9036",9036,14
"9037",9037,14
"9038",9038,14
"9039",9039,14
"9040",9040,14
"9041",9041,14
"9042",9042,14
"9043",9043,14
"9044",9044,14
"9045",9045,14
"9046",9046,14
"9047",9047,14
"9048",9048,14
"9049",9049,14
"9050",9050,14
"9051",9051,14
"9052",9052,14
"9053",9053,14
"9054",9054,14
"9055",9055,14
"9056",9056,14
"9057",9057,14
"9058",9058,14
"9059",9059,14
"9060",9060,14
"9061",9061,14
"9062",9062,14
"9063",9063,14
"9064",9064,13
"9065",9065,12
"9066",9066,11
"9067",9067,11
"9068",9068,11
"9069",9069,11
"9070",9070,11
"9071",9071,11
"9072",9072,11
"9073",9073,11
"9074",9074,12
"9075",9075,12
"9076",9076,12
"9077",9077,12
"9078",9078,12
"9079",9079,12
"9080",9080,12
"9081",9081,13
"9082",9082,13
"9083",9083,13
"9084",9084,13
"9085",9085,13
"9086",9086,13
"9087",9087,13
"9088",9088,13
"9089",9089,13
"9090",9090,13
"9091",9091,13
"9092",9092,13
"9093",9093,12
"9094",9094,12
"9095",9095,12
"9096",9096,12
"9097",9097,12
"9098",9098,12
"9099",9099,12
"9100",9100,12
"9101",9101,13
"9102",9102,13
"9103",9103,14
"9104",9104,14
"9105",9105,14
"9106",9106,14
"9107",9107,14
"9108",9108,14
"9109",9109,14
"9110",9110,14
"9111",9111,14
"9112",9112,14
"9113",9113,14
"9114",9114,14
"9115",9115,14
"9116",9116,14
"9117",9117,14
"9118",9118,14
"9119",9119,14
"9120",9120,13
"9121",9121,13
"9122",9122,13
"9123",9123,13
"9124",9124,13
"9125",9125,13
"9126",9126,13
"9127",9127,13
"9128",9128,13
"9129",9129,13
"9130",9130,13
"9131",9131,13
"9132",9132,13
"9133",9133,13
"9134",9134,13
"9135",9135,13
"9136",9136,13
"9137",9137,13
"9138",9138,13
"9139",9139,13
"9140",9140,13
"9141",9141,13
"9142",9142,13
"9143",9143,13
"9144",9144,13
"9145",9145,13
"9146",9146,13
"9147",9147,13
"9148",9148,13
"9149",9149,13
"9150",9150,13
"9151",9151,14
"9152",9152,14
"9153",9153,14
"9154",9154,14
"9155",9155,14
"9156",9156,14
"9157",9157,14
"9158",9158,14
