"","Timepoints","Equilibrium"
"1774",1774,4
"1775",1775,4
"1776",1776,4
"1777",1777,4
"1778",1778,4
"1779",1779,4
"1780",1780,5
"1781",1781,5
"1782",1782,5
"1783",1783,5
"1784",1784,5
"1785",1785,5
"1786",1786,5
"1787",1787,5
"1788",1788,5
"1789",1789,5
"1790",1790,5
"1791",1791,5
"1792",1792,5
"1793",1793,5
"1794",1794,5
"1795",1795,5
"1796",1796,5
"1797",1797,5
"1798",1798,5
"1799",1799,4
"1800",1800,4
"1801",1801,3
"1802",1802,3
"1803",1803,3
"1804",1804,3
"1805",1805,3
"1806",1806,3
"1807",1807,2
"1808",1808,2
"1809",1809,2
"1810",1810,3
"1811",1811,3
"1812",1812,3
"1813",1813,3
"1814",1814,3
"1815",1815,3
"1816",1816,4
"1817",1817,4
"1818",1818,4
"1819",1819,4
"1820",1820,4
"1821",1821,4
"1822",1822,5
"1823",1823,5
"1824",1824,5
"1825",1825,5
"1826",1826,4
"1827",1827,4
"1828",1828,4
"1829",1829,4
"1830",1830,4
"1831",1831,3
"1832",1832,3
"1833",1833,3
"1834",1834,2
"1835",1835,2
"1836",1836,2
"1837",1837,2
"1838",1838,2
"1839",1839,2
"1840",1840,2
"1841",1841,2
"1842",1842,2
"1843",1843,2
"1844",1844,2
"1845",1845,2
"1846",1846,2
"1847",1847,2
"1848",1848,2
"1849",1849,2
"1850",1850,2
"1851",1851,2
"1852",1852,2
"1853",1853,2
"1854",1854,3
"1855",1855,3
"1856",1856,4
"1857",1857,4
"1858",1858,4
"1859",1859,4
"1860",1860,4
"1861",1861,4
"1862",1862,4
"1863",1863,4
"1864",1864,4
"1865",1865,4
"1866",1866,4
"1867",1867,3
"1868",1868,3
"1869",1869,3
"1870",1870,3
"1871",1871,3
"1872",1872,3
"1873",1873,3
"1874",1874,4
"1875",1875,4
"1876",1876,4
"1877",1877,4
"1878",1878,4
"1879",1879,4
"1880",1880,4
"1881",1881,5
"1882",1882,5
"1883",1883,5
"1884",1884,5
"1885",1885,4
"1886",1886,4
"1887",1887,4
"1888",1888,5
"1889",1889,5
"1890",1890,5
"1891",1891,6
"1892",1892,6
"1893",1893,7
"1894",1894,7
"1895",1895,7
"1896",1896,7
"1897",1897,7
"1898",1898,7
"1899",1899,7
"1900",1900,7
"1901",1901,7
"1902",1902,7
"1903",1903,7
"1904",1904,8
"1905",1905,8
"1906",1906,8
"1907",1907,8
"1908",1908,8
"1909",1909,8
"1910",1910,8
"1911",1911,8
"1912",1912,8
"1913",1913,8
"1914",1914,8
"1915",1915,8
"1916",1916,7
"1917",1917,7
"1918",1918,7
"1919",1919,7
"1920",1920,8
"1921",1921,8
"1922",1922,8
"1923",1923,8
"1924",1924,8
"1925",1925,8
"1926",1926,8
"1927",1927,8
"1928",1928,8
"1929",1929,7
"1930",1930,7
"1931",1931,7
"1932",1932,6
"1933",1933,6
"1934",1934,6
"1935",1935,6
"1936",1936,7
"1937",1937,7
"1938",1938,8
"1939",1939,7
"1940",1940,7
"1941",1941,7
"1942",1942,7
"1943",1943,7
"1944",1944,7
"1945",1945,6
"1946",1946,6
"1947",1947,6
"1948",1948,6
"1949",1949,6
"1950",1950,6
"1951",1951,6
"1952",1952,5
"1953",1953,6
"1954",1954,6
"1955",1955,6
"1956",1956,6
"1957",1957,6
"1958",1958,6
"1959",1959,5
"1960",1960,5
"1961",1961,5
"1962",1962,5
"1963",1963,5
"1964",1964,5
"1965",1965,4
"1966",1966,4
"1967",1967,4
"1968",1968,4
"1969",1969,3
"1970",1970,3
"1971",1971,3
"1972",1972,3
"1973",1973,2
"1974",1974,1
"1975",1975,1
"1976",1976,1
"1977",1977,1
"1978",1978,1
"1979",1979,1
"1980",1980,1
"1981",1981,2
"1982",1982,2
"1983",1983,1
"1984",1984,1
"1985",1985,1
"1986",1986,1
"1987",1987,1
"1988",1988,1
"1989",1989,1
"1990",1990,1
"1991",1991,1
"1992",1992,1
"1993",1993,1
"1994",1994,1
"1995",1995,1
"1996",1996,1
"1997",1997,1
"1998",1998,1
"1999",1999,1
"2000",2000,1
"2001",2001,1
"2002",2002,1
"2003",2003,1
"2004",2004,1
"2005",2005,1
"2006",2006,1
"2007",2007,1
"2008",2008,1
"2009",2009,1
"2010",2010,1
"2011",2011,1
"2012",2012,2
"2013",2013,2
"2014",2014,3
"2015",2015,3
"2016",2016,3
"2017",2017,3
"2018",2018,3
"2019",2019,3
"2020",2020,3
"2021",2021,2
"2022",2022,3
"2023",2023,3
"2024",2024,3
"2025",2025,4
"2026",2026,5
"2027",2027,6
"2028",2028,6
"2029",2029,6
"2030",2030,6
"2031",2031,6
"2032",2032,6
"2033",2033,5
"2034",2034,5
"2035",2035,4
"2036",2036,4
"2037",2037,4
"2038",2038,5
"2039",2039,5
"2040",2040,5
"2041",2041,4
"2042",2042,5
"2043",2043,5
"2044",2044,5
"2045",2045,5
"2046",2046,4
"2047",2047,4
"2048",2048,3
"2049",2049,3
"2050",2050,4
"2051",2051,4
"2052",2052,4
"2053",2053,4
"2054",2054,4
"2055",2055,4
"2056",2056,4
"2057",2057,3
"2058",2058,3
"2059",2059,3
"2060",2060,3
"2061",2061,3
"2062",2062,3
"2063",2063,3
"2064",2064,3
"2065",2065,3
"2066",2066,3
"2067",2067,3
"2068",2068,3
"2069",2069,2
"2070",2070,2
"2071",2071,2
"2072",2072,2
"2073",2073,2
"2074",2074,2
"2075",2075,2
"2076",2076,2
"2077",2077,2
"2078",2078,2
"2079",2079,2
"2080",2080,2
"2081",2081,2
"2082",2082,2
"2083",2083,2
"2084",2084,3
"2085",2085,3
"2086",2086,4
"2087",2087,4
"2088",2088,4
"2089",2089,3
"2090",2090,3
"2091",2091,4
"2092",2092,4
"2093",2093,4
"2094",2094,4
"2095",2095,4
"2096",2096,5
"2097",2097,6
"2098",2098,6
"2099",2099,6
"2100",2100,6
"2101",2101,6
"2102",2102,6
"2103",2103,5
"2104",2104,4
"2105",2105,4
"2106",2106,4
"2107",2107,4
"2108",2108,4
"2109",2109,5
"2110",2110,6
"2111",2111,5
"2112",2112,6
"2113",2113,6
"2114",2114,7
"2115",2115,7
"2116",2116,7
"2117",2117,7
"2118",2118,8
"2119",2119,8
"2120",2120,7
"2121",2121,6
"2122",2122,6
"2123",2123,7
"2124",2124,6
"2125",2125,6
"2126",2126,6
"2127",2127,6
"2128",2128,5
"2129",2129,5
"2130",2130,5
"2131",2131,5
"2132",2132,5
"2133",2133,4
"2134",2134,4
"2135",2135,3
"2136",2136,3
"2137",2137,3
"2138",2138,3
"2139",2139,3
"2140",2140,3
"2141",2141,3
"2142",2142,3
"2143",2143,3
"2144",2144,3
"2145",2145,3
"2146",2146,3
"2147",2147,3
"2148",2148,3
"2149",2149,3
"2150",2150,3
"2151",2151,3
"2152",2152,3
"2153",2153,2
"2154",2154,2
"2155",2155,2
"2156",2156,2
"2157",2157,2
"2158",2158,2
"2159",2159,2
"2160",2160,2
"2161",2161,2
"2162",2162,2
"2163",2163,3
"2164",2164,3
"2165",2165,3
"2166",2166,3
"2167",2167,2
"2168",2168,2
"2169",2169,2
"2170",2170,2
"2171",2171,2
"2172",2172,2
"2173",2173,3
"2174",2174,3
"2175",2175,3
"2176",2176,3
"2177",2177,3
"2178",2178,3
"2179",2179,3
"2180",2180,3
"2181",2181,3
"2182",2182,3
"2183",2183,3
"2184",2184,2
"2185",2185,2
"2186",2186,2
"2187",2187,2
"2188",2188,2
"2189",2189,2
"2190",2190,2
"2191",2191,3
"2192",2192,3
"2193",2193,3
"2194",2194,4
"2195",2195,4
"2196",2196,4
"2197",2197,4
"2198",2198,4
"2199",2199,3
"2200",2200,3
"2201",2201,3
"2202",2202,4
"2203",2203,4
"2204",2204,4
"2205",2205,3
"2206",2206,3
"2207",2207,2
"2208",2208,2
"2209",2209,2
"2210",2210,1
"2211",2211,1
"2212",2212,1
"2213",2213,1
"2214",2214,2
"2215",2215,2
"2216",2216,2
"2217",2217,2
"2218",2218,2
"2219",2219,1
"2220",2220,1
"2221",2221,0
"2222",2222,0
"2223",2223,0
"2224",2224,0
"2225",2225,1
"2226",2226,0
"2227",2227,0
"2228",2228,0
"2229",2229,0
"2230",2230,0
"2231",2231,0
"2232",2232,0
"2233",2233,0
"2234",2234,0
"2235",2235,0
"2236",2236,0
"2237",2237,0
"2238",2238,0
"2239",2239,1
"2240",2240,1
"2241",2241,1
"2242",2242,1
"2243",2243,1
"2244",2244,1
"2245",2245,1
"2246",2246,1
"2247",2247,1
"2248",2248,1
"2249",2249,1
"2250",2250,1
"2251",2251,2
"2252",2252,2
"2253",2253,2
"2254",2254,2
"2255",2255,2
"2256",2256,2
"2257",2257,3
"2258",2258,4
"2259",2259,4
"2260",2260,4
"2261",2261,4
"2262",2262,4
"2263",2263,5
"2264",2264,6
"2265",2265,6
"2266",2266,7
"2267",2267,7
"2268",2268,8
"2269",2269,8
"2270",2270,8
"2271",2271,8
"2272",2272,8
"2273",2273,9
"2274",2274,10
"2275",2275,10
"2276",2276,10
"2277",2277,10
"2278",2278,10
"2279",2279,10
"2280",2280,10
"2281",2281,11
"2282",2282,11
"2283",2283,11
"2284",2284,11
"2285",2285,11
"2286",2286,11
"2287",2287,11
"2288",2288,11
"2289",2289,11
"2290",2290,11
"2291",2291,12
"2292",2292,12
"2293",2293,12
"2294",2294,12
"2295",2295,12
"2296",2296,11
"2297",2297,11
"2298",2298,11
"2299",2299,11
"2300",2300,11
"2301",2301,11
"2302",2302,11
"2303",2303,10
"2304",2304,10
"2305",2305,10
"2306",2306,10
"2307",2307,10
"2308",2308,10
"2309",2309,10
"2310",2310,9
"2311",2311,9
"2312",2312,9
"2313",2313,8
"2314",2314,8
"2315",2315,8
"2316",2316,8
"2317",2317,8
"2318",2318,8
"2319",2319,8
"2320",2320,8
"2321",2321,8
"2322",2322,8
"2323",2323,8
"2324",2324,8
"2325",2325,8
"2326",2326,8
"2327",2327,8
"2328",2328,8
"2329",2329,8
"2330",2330,9
"2331",2331,9
"2332",2332,9
"2333",2333,9
"2334",2334,9
"2335",2335,9
"2336",2336,9
"2337",2337,9
"2338",2338,10
"2339",2339,10
"2340",2340,10
"2341",2341,9
"2342",2342,9
"2343",2343,9
"2344",2344,9
"2345",2345,9
"2346",2346,9
"2347",2347,9
"2348",2348,9
"2349",2349,9
"2350",2350,9
"2351",2351,9
"2352",2352,9
"2353",2353,9
"2354",2354,10
"2355",2355,10
"2356",2356,10
"2357",2357,9
"2358",2358,9
"2359",2359,9
"2360",2360,9
"2361",2361,9
"2362",2362,9
"2363",2363,9
"2364",2364,9
"2365",2365,8
"2366",2366,7
"2367",2367,7
"2368",2368,7
"2369",2369,7
"2370",2370,7
"2371",2371,8
"2372",2372,8
"2373",2373,8
"2374",2374,7
"2375",2375,8
"2376",2376,8
"2377",2377,8
"2378",2378,8
"2379",2379,7
"2380",2380,7
"2381",2381,7
"2382",2382,7
"2383",2383,7
"2384",2384,7
"2385",2385,8
"2386",2386,8
"2387",2387,9
"2388",2388,8
"2389",2389,7
"2390",2390,7
"2391",2391,6
"2392",2392,6
"2393",2393,6
"2394",2394,5
"2395",2395,5
"2396",2396,5
"2397",2397,5
"2398",2398,5
"2399",2399,5
"2400",2400,5
"2401",2401,5
"2402",2402,5
"2403",2403,5
"2404",2404,5
"2405",2405,5
"2406",2406,5
"2407",2407,5
"2408",2408,5
"2409",2409,5
"2410",2410,4
"2411",2411,4
"2412",2412,4
"2413",2413,4
"2414",2414,4
"2415",2415,3
"2416",2416,4
"2417",2417,4
"2418",2418,4
"2419",2419,4
"2420",2420,4
"2421",2421,4
"2422",2422,5
"2423",2423,5
"2424",2424,5
"2425",2425,5
"2426",2426,5
"2427",2427,4
"2428",2428,4
"2429",2429,4
"2430",2430,4
"2431",2431,4
"2432",2432,4
"2433",2433,4
"2434",2434,4
"2435",2435,4
"2436",2436,4
"2437",2437,4
"2438",2438,4
"2439",2439,3
"2440",2440,3
"2441",2441,3
"2442",2442,3
"2443",2443,3
"2444",2444,3
"2445",2445,4
"2446",2446,4
"2447",2447,4
"2448",2448,4
"2449",2449,4
"2450",2450,4
"2451",2451,4
"2452",2452,4
"2453",2453,4
"2454",2454,4
"2455",2455,4
"2456",2456,4
"2457",2457,4
"2458",2458,4
"2459",2459,4
"2460",2460,4
"2461",2461,4
"2462",2462,4
"2463",2463,4
"2464",2464,4
"2465",2465,3
"2466",2466,3
"2467",2467,3
"2468",2468,3
"2469",2469,3
"2470",2470,3
"2471",2471,3
"2472",2472,3
"2473",2473,2
"2474",2474,2
"2475",2475,2
"2476",2476,2
"2477",2477,2
"2478",2478,1
"2479",2479,1
"2480",2480,1
"2481",2481,1
"2482",2482,1
"2483",2483,1
"2484",2484,1
"2485",2485,1
"2486",2486,1
"2487",2487,1
"2488",2488,2
"2489",2489,1
"2490",2490,1
"2491",2491,1
"2492",2492,1
"2493",2493,1
"2494",2494,1
"2495",2495,1
"2496",2496,1
"2497",2497,1
"2498",2498,1
"2499",2499,1
"2500",2500,1
"2501",2501,1
"2502",2502,1
"2503",2503,1
"2504",2504,1
"2505",2505,1
"2506",2506,1
"2507",2507,1
"2508",2508,1
"2509",2509,1
"2510",2510,0
"2511",2511,0
"2512",2512,0
"2513",2513,0
"2514",2514,1
"2515",2515,1
"2516",2516,1
"2517",2517,1
"2518",2518,1
"2519",2519,1
"2520",2520,1
"2521",2521,1
"2522",2522,1
"2523",2523,1
"2524",2524,1
"2525",2525,1
"2526",2526,1
"2527",2527,1
"2528",2528,1
"2529",2529,1
"2530",2530,1
"2531",2531,1
"2532",2532,1
"2533",2533,1
"2534",2534,2
"2535",2535,2
"2536",2536,2
"2537",2537,2
"2538",2538,2
"2539",2539,3
"2540",2540,3
"2541",2541,3
"2542",2542,3
"2543",2543,3
"2544",2544,3
"2545",2545,3
"2546",2546,3
"2547",2547,3
"2548",2548,3
"2549",2549,3
"2550",2550,3
"2551",2551,3
"2552",2552,3
"2553",2553,3
"2554",2554,3
"2555",2555,3
"2556",2556,3
"2557",2557,3
"2558",2558,4
"2559",2559,3
"2560",2560,3
"2561",2561,3
"2562",2562,4
"2563",2563,4
"2564",2564,4
"2565",2565,4
"2566",2566,4
"2567",2567,4
"2568",2568,4
"2569",2569,4
"2570",2570,4
"2571",2571,4
"2572",2572,4
"2573",2573,4
"2574",2574,4
"2575",2575,4
"2576",2576,3
"2577",2577,3
"2578",2578,2
"2579",2579,2
"2580",2580,2
"2581",2581,2
"2582",2582,2
"2583",2583,2
"2584",2584,2
"2585",2585,3
"2586",2586,3
"2587",2587,3
"2588",2588,3
"2589",2589,3
"2590",2590,3
"2591",2591,3
"2592",2592,3
"2593",2593,4
"2594",2594,4
"2595",2595,4
"2596",2596,4
"2597",2597,5
"2598",2598,5
"2599",2599,5
"2600",2600,5
"2601",2601,5
"2602",2602,5
"2603",2603,5
"2604",2604,5
"2605",2605,5
"2606",2606,5
"2607",2607,5
"2608",2608,5
"2609",2609,5
"2610",2610,5
"2611",2611,4
"2612",2612,4
"2613",2613,4
"2614",2614,4
"2615",2615,4
"2616",2616,4
"2617",2617,4
"2618",2618,4
"2619",2619,4
"2620",2620,5
"2621",2621,5
"2622",2622,4
"2623",2623,4
"2624",2624,4
"2625",2625,4
"2626",2626,4
"2627",2627,4
"2628",2628,3
"2629",2629,4
"2630",2630,4
"2631",2631,4
"2632",2632,4
"2633",2633,4
"2634",2634,4
"2635",2635,4
"2636",2636,5
"2637",2637,5
"2638",2638,6
"2639",2639,6
"2640",2640,6
"2641",2641,7
"2642",2642,7
"2643",2643,7
"2644",2644,8
"2645",2645,9
"2646",2646,9
"2647",2647,9
"2648",2648,9
"2649",2649,9
"2650",2650,9
"2651",2651,9
"2652",2652,9
"2653",2653,9
"2654",2654,8
"2655",2655,8
"2656",2656,8
"2657",2657,8
"2658",2658,8
"2659",2659,7
"2660",2660,7
"2661",2661,7
"2662",2662,8
"2663",2663,8
"2664",2664,8
"2665",2665,8
"2666",2666,9
"2667",2667,9
"2668",2668,9
"2669",2669,9
"2670",2670,9
"2671",2671,9
"2672",2672,8
"2673",2673,8
"2674",2674,8
"2675",2675,8
"2676",2676,8
"2677",2677,8
"2678",2678,8
"2679",2679,8
"2680",2680,8
"2681",2681,8
"2682",2682,7
"2683",2683,7
"2684",2684,6
"2685",2685,6
"2686",2686,7
"2687",2687,7
"2688",2688,7
"2689",2689,7
"2690",2690,7
"2691",2691,6
"2692",2692,5
"2693",2693,5
"2694",2694,5
"2695",2695,5
"2696",2696,5
"2697",2697,5
"2698",2698,5
"2699",2699,5
"2700",2700,5
"2701",2701,5
"2702",2702,5
"2703",2703,5
"2704",2704,4
"2705",2705,4
"2706",2706,4
"2707",2707,4
"2708",2708,4
"2709",2709,4
"2710",2710,4
"2711",2711,5
"2712",2712,5
"2713",2713,5
"2714",2714,5
"2715",2715,5
"2716",2716,5
"2717",2717,4
"2718",2718,4
"2719",2719,4
"2720",2720,4
"2721",2721,4
"2722",2722,4
"2723",2723,4
"2724",2724,4
"2725",2725,4
"2726",2726,4
"2727",2727,4
"2728",2728,4
"2729",2729,4
"2730",2730,4
"2731",2731,4
"2732",2732,4
"2733",2733,4
"2734",2734,4
"2735",2735,3
"2736",2736,3
"2737",2737,3
"2738",2738,3
"2739",2739,3
"2740",2740,3
"2741",2741,3
"2742",2742,3
"2743",2743,3
"2744",2744,3
"2745",2745,4
"2746",2746,4
"2747",2747,4
"2748",2748,4
"2749",2749,4
"2750",2750,4
"2751",2751,5
"2752",2752,5
"2753",2753,5
"2754",2754,5
"2755",2755,5
"2756",2756,5
"2757",2757,5
"2758",2758,5
"2759",2759,5
"2760",2760,6
"2761",2761,6
"2762",2762,7
"2763",2763,7
"2764",2764,7
"2765",2765,7
"2766",2766,6
"2767",2767,6
"2768",2768,5
"2769",2769,5
"2770",2770,5
"2771",2771,5
"2772",2772,5
"2773",2773,5
"2774",2774,5
"2775",2775,5
"2776",2776,6
"2777",2777,6
"2778",2778,7
"2779",2779,7
"2780",2780,7
"2781",2781,7
"2782",2782,7
"2783",2783,7
"2784",2784,7
"2785",2785,6
"2786",2786,6
"2787",2787,6
"2788",2788,7
"2789",2789,7
"2790",2790,7
"2791",2791,7
"2792",2792,7
"2793",2793,7
"2794",2794,7
"2795",2795,7
"2796",2796,7
"2797",2797,6
"2798",2798,6
"2799",2799,6
"2800",2800,6
"2801",2801,6
"2802",2802,6
"2803",2803,6
"2804",2804,6
"2805",2805,6
"2806",2806,6
"2807",2807,6
"2808",2808,6
"2809",2809,5
"2810",2810,5
"2811",2811,5
"2812",2812,6
"2813",2813,5
"2814",2814,5
"2815",2815,5
"2816",2816,5
"2817",2817,5
"2818",2818,5
"2819",2819,5
"2820",2820,5
"2821",2821,5
"2822",2822,5
"2823",2823,4
"2824",2824,3
"2825",2825,3
"2826",2826,3
"2827",2827,3
"2828",2828,2
"2829",2829,2
"2830",2830,2
"2831",2831,2
"2832",2832,2
"2833",2833,2
"2834",2834,1
"2835",2835,1
"2836",2836,1
"2837",2837,1
"2838",2838,1
"2839",2839,2
"2840",2840,3
"2841",2841,3
"2842",2842,3
"2843",2843,3
"2844",2844,3
"2845",2845,3
"2846",2846,3
"2847",2847,3
"2848",2848,3
"2849",2849,3
"2850",2850,3
"2851",2851,3
"2852",2852,3
"2853",2853,3
"2854",2854,3
"2855",2855,3
"2856",2856,3
"2857",2857,3
"2858",2858,3
"2859",2859,3
"2860",2860,3
"2861",2861,3
"2862",2862,3
"2863",2863,3
"2864",2864,3
"2865",2865,3
"2866",2866,2
"2867",2867,2
"2868",2868,2
"2869",2869,2
"2870",2870,2
"2871",2871,3
"2872",2872,4
"2873",2873,4
"2874",2874,4
"2875",2875,4
"2876",2876,4
"2877",2877,4
"2878",2878,4
"2879",2879,4
"2880",2880,4
"2881",2881,4
"2882",2882,4
"2883",2883,4
"2884",2884,4
"2885",2885,4
"2886",2886,4
"2887",2887,4
"2888",2888,4
"2889",2889,3
"2890",2890,3
"2891",2891,3
"2892",2892,3
"2893",2893,3
"2894",2894,3
"2895",2895,3
"2896",2896,4
"2897",2897,4
"2898",2898,4
"2899",2899,4
"2900",2900,4
"2901",2901,5
"2902",2902,4
"2903",2903,4
"2904",2904,4
"2905",2905,4
"2906",2906,4
"2907",2907,5
"2908",2908,5
"2909",2909,5
"2910",2910,5
"2911",2911,5
"2912",2912,5
"2913",2913,4
"2914",2914,4
"2915",2915,4
"2916",2916,4
"2917",2917,4
"2918",2918,5
"2919",2919,5
"2920",2920,5
"2921",2921,5
"2922",2922,5
"2923",2923,5
"2924",2924,5
"2925",2925,5
"2926",2926,5
"2927",2927,4
"2928",2928,4
"2929",2929,5
"2930",2930,5
"2931",2931,5
"2932",2932,5
"2933",2933,4
"2934",2934,4
"2935",2935,4
"2936",2936,4
"2937",2937,4
"2938",2938,4
"2939",2939,4
"2940",2940,4
"2941",2941,4
"2942",2942,4
"2943",2943,4
"2944",2944,4
"2945",2945,4
"2946",2946,4
"2947",2947,4
"2948",2948,4
"2949",2949,4
"2950",2950,4
"2951",2951,4
"2952",2952,5
"2953",2953,5
"2954",2954,5
"2955",2955,5
"2956",2956,5
"2957",2957,5
"2958",2958,4
"2959",2959,4
"2960",2960,4
"2961",2961,5
"2962",2962,5
"2963",2963,6
"2964",2964,5
"2965",2965,5
"2966",2966,5
"2967",2967,5
"2968",2968,5
"2969",2969,5
"2970",2970,5
"2971",2971,6
"2972",2972,6
"2973",2973,6
"2974",2974,6
"2975",2975,6
"2976",2976,5
"2977",2977,5
"2978",2978,5
"2979",2979,5
"2980",2980,5
"2981",2981,5
"2982",2982,5
"2983",2983,5
"2984",2984,5
"2985",2985,5
"2986",2986,5
"2987",2987,4
"2988",2988,4
"2989",2989,4
"2990",2990,4
"2991",2991,4
"2992",2992,4
"2993",2993,4
"2994",2994,4
"2995",2995,4
"2996",2996,4
"2997",2997,4
"2998",2998,4
"2999",2999,4
"3000",3000,4
"3001",3001,4
"3002",3002,4
"3003",3003,4
"3004",3004,4
"3005",3005,4
"3006",3006,4
"3007",3007,4
"3008",3008,5
"3009",3009,4
"3010",3010,4
"3011",3011,4
"3012",3012,4
"3013",3013,5
"3014",3014,5
"3015",3015,5
"3016",3016,5
"3017",3017,5
"3018",3018,5
"3019",3019,5
"3020",3020,5
"3021",3021,5
"3022",3022,5
"3023",3023,5
"3024",3024,5
"3025",3025,5
"3026",3026,5
"3027",3027,5
"3028",3028,5
"3029",3029,5
"3030",3030,5
"3031",3031,5
"3032",3032,5
"3033",3033,4
"3034",3034,4
"3035",3035,5
"3036",3036,5
"3037",3037,6
"3038",3038,6
"3039",3039,6
"3040",3040,6
"3041",3041,6
"3042",3042,6
"3043",3043,5
"3044",3044,5
"3045",3045,5
"3046",3046,5
"3047",3047,5
"3048",3048,5
"3049",3049,5
"3050",3050,5
"3051",3051,5
"3052",3052,5
"3053",3053,5
"3054",3054,5
"3055",3055,5
"3056",3056,5
"3057",3057,4
"3058",3058,4
"3059",3059,4
"3060",3060,4
"3061",3061,4
"3062",3062,4
"3063",3063,5
"3064",3064,5
"3065",3065,5
"3066",3066,5
"3067",3067,6
"3068",3068,6
"3069",3069,6
"3070",3070,6
"3071",3071,7
"3072",3072,6
"3073",3073,5
"3074",3074,4
"3075",3075,4
"3076",3076,5
"3077",3077,5
"3078",3078,5
"3079",3079,5
"3080",3080,5
"3081",3081,5
"3082",3082,5
"3083",3083,5
"3084",3084,5
"3085",3085,5
"3086",3086,5
"3087",3087,5
"3088",3088,5
"3089",3089,5
"3090",3090,5
"3091",3091,5
"3092",3092,5
"3093",3093,5
"3094",3094,5
"3095",3095,5
"3096",3096,5
"3097",3097,5
"3098",3098,5
"3099",3099,5
"3100",3100,5
"3101",3101,5
"3102",3102,4
"3103",3103,5
"3104",3104,5
"3105",3105,5
"3106",3106,5
"3107",3107,5
"3108",3108,5
"3109",3109,5
"3110",3110,5
"3111",3111,5
"3112",3112,5
"3113",3113,5
"3114",3114,5
"3115",3115,4
"3116",3116,5
"3117",3117,5
"3118",3118,4
"3119",3119,4
"3120",3120,4
"3121",3121,4
"3122",3122,4
"3123",3123,4
"3124",3124,4
"3125",3125,4
"3126",3126,4
"3127",3127,4
"3128",3128,4
"3129",3129,4
"3130",3130,4
"3131",3131,4
"3132",3132,4
"3133",3133,4
"3134",3134,4
"3135",3135,4
"3136",3136,4
"3137",3137,4
"3138",3138,4
"3139",3139,4
"3140",3140,4
"3141",3141,4
"3142",3142,4
"3143",3143,4
"3144",3144,4
"3145",3145,4
"3146",3146,4
"3147",3147,4
"3148",3148,4
"3149",3149,4
"3150",3150,5
"3151",3151,5
"3152",3152,5
"3153",3153,6
"3154",3154,6
"3155",3155,6
"3156",3156,6
"3157",3157,6
"3158",3158,7
"3159",3159,7
"3160",3160,6
"3161",3161,5
"3162",3162,6
"3163",3163,6
"3164",3164,6
"3165",3165,7
"3166",3166,7
"3167",3167,7
"3168",3168,7
"3169",3169,7
"3170",3170,7
"3171",3171,7
"3172",3172,7
"3173",3173,7
"3174",3174,7
"3175",3175,7
"3176",3176,7
"3177",3177,7
"3178",3178,7
"3179",3179,7
"3180",3180,7
"3181",3181,7
"3182",3182,8
"3183",3183,8
"3184",3184,8
"3185",3185,8
"3186",3186,8
"3187",3187,8
"3188",3188,8
"3189",3189,8
"3190",3190,9
"3191",3191,9
"3192",3192,10
"3193",3193,10
"3194",3194,10
"3195",3195,9
"3196",3196,9
"3197",3197,9
"3198",3198,9
"3199",3199,9
"3200",3200,10
"3201",3201,10
"3202",3202,11
"3203",3203,12
"3204",3204,12
"3205",3205,11
"3206",3206,10
"3207",3207,10
"3208",3208,10
"3209",3209,10
"3210",3210,10
"3211",3211,10
"3212",3212,10
"3213",3213,9
"3214",3214,9
"3215",3215,8
"3216",3216,8
"3217",3217,8
"3218",3218,8
"3219",3219,9
"3220",3220,9
"3221",3221,9
"3222",3222,9
"3223",3223,9
"3224",3224,8
"3225",3225,8
"3226",3226,8
"3227",3227,8
"3228",3228,8
"3229",3229,9
"3230",3230,9
"3231",3231,9
"3232",3232,9
"3233",3233,9
"3234",3234,9
"3235",3235,9
"3236",3236,10
"3237",3237,10
"3238",3238,9
"3239",3239,9
"3240",3240,9
"3241",3241,9
"3242",3242,9
"3243",3243,10
"3244",3244,10
"3245",3245,10
"3246",3246,9
"3247",3247,9
"3248",3248,9
"3249",3249,9
"3250",3250,9
"3251",3251,9
"3252",3252,9
"3253",3253,9
"3254",3254,9
"3255",3255,9
"3256",3256,9
"3257",3257,9
"3258",3258,9
"3259",3259,9
"3260",3260,10
"3261",3261,10
"3262",3262,10
"3263",3263,10
"3264",3264,10
"3265",3265,9
"3266",3266,9
"3267",3267,9
"3268",3268,9
"3269",3269,9
"3270",3270,9
"3271",3271,10
"3272",3272,10
"3273",3273,10
"3274",3274,10
"3275",3275,10
"3276",3276,10
"3277",3277,10
"3278",3278,10
"3279",3279,10
"3280",3280,11
"3281",3281,11
"3282",3282,11
"3283",3283,11
"3284",3284,11
"3285",3285,11
"3286",3286,11
"3287",3287,10
"3288",3288,10
"3289",3289,10
"3290",3290,10
"3291",3291,10
"3292",3292,11
"3293",3293,12
"3294",3294,12
"3295",3295,12
"3296",3296,12
"3297",3297,12
"3298",3298,12
"3299",3299,11
"3300",3300,11
"3301",3301,11
"3302",3302,11
"3303",3303,11
"3304",3304,11
"3305",3305,11
"3306",3306,11
"3307",3307,11
"3308",3308,11
"3309",3309,10
"3310",3310,11
"3311",3311,10
"3312",3312,9
"3313",3313,9
"3314",3314,8
"3315",3315,8
"3316",3316,8
"3317",3317,8
"3318",3318,8
"3319",3319,8
"3320",3320,8
"3321",3321,8
"3322",3322,8
"3323",3323,8
"3324",3324,8
"3325",3325,8
"3326",3326,8
