"","Timepoints","Equilibrium"
"1774",1774,6
"1775",1775,6
"1776",1776,6
"1777",1777,6
"1778",1778,6
"1779",1779,5
"1780",1780,6
"1781",1781,6
"1782",1782,6
"1783",1783,7
"1784",1784,7
"1785",1785,6
"1786",1786,6
"1787",1787,6
"1788",1788,6
"1789",1789,6
"1790",1790,6
"1791",1791,6
"1792",1792,6
"1793",1793,5
"1794",1794,5
"1795",1795,5
"1796",1796,5
"1797",1797,5
"1798",1798,5
"1799",1799,5
"1800",1800,5
"1801",1801,5
"1802",1802,5
"1803",1803,5
"1804",1804,5
"1805",1805,5
"1806",1806,5
"1807",1807,5
"1808",1808,6
"1809",1809,6
"1810",1810,6
"1811",1811,6
"1812",1812,6
"1813",1813,6
"1814",1814,6
"1815",1815,6
"1816",1816,6
"1817",1817,6
"1818",1818,6
"1819",1819,6
"1820",1820,6
"1821",1821,6
"1822",1822,7
"1823",1823,7
"1824",1824,7
"1825",1825,7
"1826",1826,6
"1827",1827,6
"1828",1828,5
"1829",1829,5
"1830",1830,5
"1831",1831,4
"1832",1832,4
"1833",1833,4
"1834",1834,3
"1835",1835,3
"1836",1836,3
"1837",1837,3
"1838",1838,3
"1839",1839,3
"1840",1840,3
"1841",1841,4
"1842",1842,4
"1843",1843,4
"1844",1844,4
"1845",1845,4
"1846",1846,4
"1847",1847,4
"1848",1848,4
"1849",1849,4
"1850",1850,4
"1851",1851,4
"1852",1852,4
"1853",1853,5
"1854",1854,6
"1855",1855,6
"1856",1856,7
"1857",1857,7
"1858",1858,7
"1859",1859,7
"1860",1860,7
"1861",1861,7
"1862",1862,7
"1863",1863,7
"1864",1864,7
"1865",1865,8
"1866",1866,8
"1867",1867,8
"1868",1868,8
"1869",1869,8
"1870",1870,8
"1871",1871,8
"1872",1872,8
"1873",1873,8
"1874",1874,8
"1875",1875,8
"1876",1876,9
"1877",1877,9
"1878",1878,9
"1879",1879,9
"1880",1880,9
"1881",1881,9
"1882",1882,9
"1883",1883,9
"1884",1884,9
"1885",1885,9
"1886",1886,9
"1887",1887,10
"1888",1888,11
"1889",1889,11
"1890",1890,11
"1891",1891,12
"1892",1892,11
"1893",1893,11
"1894",1894,11
"1895",1895,11
"1896",1896,11
"1897",1897,11
"1898",1898,11
"1899",1899,11
"1900",1900,12
"1901",1901,12
"1902",1902,12
"1903",1903,12
"1904",1904,13
"1905",1905,13
"1906",1906,13
"1907",1907,13
"1908",1908,13
"1909",1909,13
"1910",1910,14
"1911",1911,14
"1912",1912,14
"1913",1913,14
"1914",1914,14
"1915",1915,14
"1916",1916,13
"1917",1917,13
"1918",1918,13
"1919",1919,13
"1920",1920,13
"1921",1921,13
"1922",1922,13
"1923",1923,13
"1924",1924,13
"1925",1925,14
"1926",1926,14
"1927",1927,14
"1928",1928,14
"1929",1929,14
"1930",1930,13
"1931",1931,13
"1932",1932,12
"1933",1933,12
"1934",1934,12
"1935",1935,12
"1936",1936,13
"1937",1937,13
"1938",1938,13
"1939",1939,12
"1940",1940,12
"1941",1941,12
"1942",1942,12
"1943",1943,12
"1944",1944,12
"1945",1945,12
"1946",1946,12
"1947",1947,12
"1948",1948,12
"1949",1949,12
"1950",1950,12
"1951",1951,12
"1952",1952,12
"1953",1953,12
"1954",1954,12
"1955",1955,12
"1956",1956,13
"1957",1957,13
"1958",1958,12
"1959",1959,12
"1960",1960,12
"1961",1961,12
"1962",1962,12
"1963",1963,11
"1964",1964,11
"1965",1965,11
"1966",1966,11
"1967",1967,11
"1968",1968,11
"1969",1969,11
"1970",1970,11
"1971",1971,11
"1972",1972,11
"1973",1973,11
"1974",1974,11
"1975",1975,12
"1976",1976,12
"1977",1977,12
"1978",1978,12
"1979",1979,12
"1980",1980,12
"1981",1981,12
"1982",1982,12
"1983",1983,12
"1984",1984,12
"1985",1985,13
"1986",1986,13
"1987",1987,13
"1988",1988,13
"1989",1989,13
"1990",1990,13
"1991",1991,13
"1992",1992,13
"1993",1993,13
"1994",1994,13
"1995",1995,13
"1996",1996,12
"1997",1997,12
"1998",1998,11
"1999",1999,11
"2000",2000,12
"2001",2001,12
"2002",2002,12
"2003",2003,12
"2004",2004,12
"2005",2005,12
"2006",2006,12
"2007",2007,12
"2008",2008,12
"2009",2009,12
"2010",2010,12
"2011",2011,12
"2012",2012,13
"2013",2013,13
"2014",2014,12
"2015",2015,12
"2016",2016,13
"2017",2017,12
"2018",2018,12
"2019",2019,12
"2020",2020,12
"2021",2021,13
"2022",2022,12
"2023",2023,13
"2024",2024,13
"2025",2025,13
"2026",2026,13
"2027",2027,13
"2028",2028,13
"2029",2029,13
"2030",2030,13
"2031",2031,13
"2032",2032,13
"2033",2033,14
"2034",2034,14
"2035",2035,14
"2036",2036,14
"2037",2037,14
"2038",2038,13
"2039",2039,13
"2040",2040,13
"2041",2041,12
"2042",2042,12
"2043",2043,12
"2044",2044,12
"2045",2045,12
"2046",2046,12
"2047",2047,12
"2048",2048,12
"2049",2049,12
"2050",2050,12
"2051",2051,12
"2052",2052,12
"2053",2053,12
"2054",2054,12
"2055",2055,12
"2056",2056,12
"2057",2057,11
"2058",2058,11
"2059",2059,10
"2060",2060,10
"2061",2061,10
"2062",2062,9
"2063",2063,9
"2064",2064,9
"2065",2065,9
"2066",2066,9
"2067",2067,9
"2068",2068,9
"2069",2069,9
"2070",2070,8
"2071",2071,8
"2072",2072,8
"2073",2073,8
"2074",2074,7
"2075",2075,7
"2076",2076,8
"2077",2077,8
"2078",2078,8
"2079",2079,8
"2080",2080,8
"2081",2081,8
"2082",2082,8
"2083",2083,8
"2084",2084,8
"2085",2085,8
"2086",2086,8
"2087",2087,8
"2088",2088,8
"2089",2089,7
"2090",2090,7
"2091",2091,6
"2092",2092,6
"2093",2093,6
"2094",2094,6
"2095",2095,6
"2096",2096,5
"2097",2097,4
"2098",2098,3
"2099",2099,3
"2100",2100,2
"2101",2101,1
"2102",2102,1
"2103",2103,1
"2104",2104,2
"2105",2105,2
"2106",2106,2
"2107",2107,2
"2108",2108,2
"2109",2109,3
"2110",2110,3
"2111",2111,3
"2112",2112,3
"2113",2113,3
"2114",2114,4
"2115",2115,4
"2116",2116,4
"2117",2117,4
"2118",2118,4
"2119",2119,4
"2120",2120,4
"2121",2121,3
"2122",2122,3
"2123",2123,4
"2124",2124,3
"2125",2125,3
"2126",2126,3
"2127",2127,3
"2128",2128,3
"2129",2129,3
"2130",2130,3
"2131",2131,3
"2132",2132,3
"2133",2133,3
"2134",2134,3
"2135",2135,4
"2136",2136,4
"2137",2137,4
"2138",2138,4
"2139",2139,3
"2140",2140,4
"2141",2141,4
"2142",2142,4
"2143",2143,4
"2144",2144,4
"2145",2145,4
"2146",2146,3
"2147",2147,3
"2148",2148,3
"2149",2149,3
"2150",2150,3
"2151",2151,3
"2152",2152,3
"2153",2153,3
"2154",2154,3
"2155",2155,3
"2156",2156,3
"2157",2157,3
"2158",2158,3
"2159",2159,3
"2160",2160,3
"2161",2161,4
"2162",2162,4
"2163",2163,5
"2164",2164,5
"2165",2165,5
"2166",2166,5
"2167",2167,4
"2168",2168,4
"2169",2169,4
"2170",2170,3
"2171",2171,3
"2172",2172,3
"2173",2173,2
"2174",2174,2
"2175",2175,2
"2176",2176,1
"2177",2177,1
"2178",2178,1
"2179",2179,1
"2180",2180,1
"2181",2181,1
"2182",2182,1
"2183",2183,1
"2184",2184,2
"2185",2185,2
"2186",2186,2
"2187",2187,2
"2188",2188,2
"2189",2189,2
"2190",2190,2
"2191",2191,1
"2192",2192,1
"2193",2193,1
"2194",2194,2
"2195",2195,2
"2196",2196,2
"2197",2197,2
"2198",2198,2
"2199",2199,2
"2200",2200,2
"2201",2201,2
"2202",2202,3
"2203",2203,2
"2204",2204,2
"2205",2205,1
"2206",2206,1
"2207",2207,1
"2208",2208,1
"2209",2209,1
"2210",2210,0
"2211",2211,0
"2212",2212,0
"2213",2213,0
"2214",2214,1
"2215",2215,1
"2216",2216,1
"2217",2217,1
"2218",2218,1
"2219",2219,0
"2220",2220,0
"2221",2221,0
"2222",2222,0
"2223",2223,0
"2224",2224,0
"2225",2225,1
"2226",2226,0
"2227",2227,0
"2228",2228,0
"2229",2229,0
"2230",2230,0
"2231",2231,0
"2232",2232,0
"2233",2233,0
"2234",2234,0
"2235",2235,0
"2236",2236,0
"2237",2237,0
"2238",2238,0
"2239",2239,1
"2240",2240,1
"2241",2241,1
"2242",2242,1
"2243",2243,1
"2244",2244,1
"2245",2245,1
"2246",2246,1
"2247",2247,1
"2248",2248,1
"2249",2249,1
"2250",2250,1
"2251",2251,2
"2252",2252,2
"2253",2253,2
"2254",2254,2
"2255",2255,2
"2256",2256,2
"2257",2257,2
"2258",2258,3
"2259",2259,3
"2260",2260,3
"2261",2261,3
"2262",2262,3
"2263",2263,3
"2264",2264,4
"2265",2265,5
"2266",2266,6
"2267",2267,6
"2268",2268,6
"2269",2269,6
"2270",2270,6
"2271",2271,6
"2272",2272,6
"2273",2273,7
"2274",2274,7
"2275",2275,7
"2276",2276,7
"2277",2277,8
"2278",2278,8
"2279",2279,8
"2280",2280,7
"2281",2281,7
"2282",2282,7
"2283",2283,6
"2284",2284,6
"2285",2285,6
"2286",2286,6
"2287",2287,6
"2288",2288,6
"2289",2289,6
"2290",2290,6
"2291",2291,7
"2292",2292,7
"2293",2293,7
"2294",2294,8
"2295",2295,7
"2296",2296,7
"2297",2297,7
"2298",2298,7
"2299",2299,7
"2300",2300,7
"2301",2301,7
"2302",2302,7
"2303",2303,6
"2304",2304,6
"2305",2305,5
"2306",2306,5
"2307",2307,5
"2308",2308,5
"2309",2309,5
"2310",2310,4
"2311",2311,4
"2312",2312,4
"2313",2313,3
"2314",2314,3
"2315",2315,3
"2316",2316,4
"2317",2317,4
"2318",2318,4
"2319",2319,4
"2320",2320,4
"2321",2321,4
"2322",2322,4
"2323",2323,4
"2324",2324,3
"2325",2325,3
"2326",2326,3
"2327",2327,3
"2328",2328,2
"2329",2329,2
"2330",2330,2
"2331",2331,2
"2332",2332,2
"2333",2333,1
"2334",2334,1
"2335",2335,1
"2336",2336,1
"2337",2337,1
"2338",2338,2
"2339",2339,2
"2340",2340,2
"2341",2341,1
"2342",2342,1
"2343",2343,1
"2344",2344,1
"2345",2345,1
"2346",2346,1
"2347",2347,1
"2348",2348,1
"2349",2349,1
"2350",2350,1
"2351",2351,1
"2352",2352,1
"2353",2353,1
"2354",2354,2
"2355",2355,2
"2356",2356,2
"2357",2357,1
"2358",2358,1
"2359",2359,1
"2360",2360,1
"2361",2361,1
"2362",2362,1
"2363",2363,1
"2364",2364,2
"2365",2365,2
"2366",2366,2
"2367",2367,2
"2368",2368,2
"2369",2369,2
"2370",2370,2
"2371",2371,2
"2372",2372,2
"2373",2373,2
"2374",2374,2
"2375",2375,3
"2376",2376,3
"2377",2377,3
"2378",2378,3
"2379",2379,4
"2380",2380,4
"2381",2381,4
"2382",2382,4
"2383",2383,4
"2384",2384,4
"2385",2385,5
"2386",2386,5
"2387",2387,4
"2388",2388,4
"2389",2389,5
"2390",2390,5
"2391",2391,4
"2392",2392,4
"2393",2393,4
"2394",2394,3
"2395",2395,3
"2396",2396,3
"2397",2397,3
"2398",2398,3
"2399",2399,3
"2400",2400,3
"2401",2401,3
"2402",2402,3
"2403",2403,3
"2404",2404,3
"2405",2405,3
"2406",2406,3
"2407",2407,3
"2408",2408,3
"2409",2409,3
"2410",2410,2
"2411",2411,2
"2412",2412,2
"2413",2413,2
"2414",2414,2
"2415",2415,3
"2416",2416,2
"2417",2417,2
"2418",2418,1
"2419",2419,1
"2420",2420,1
"2421",2421,1
"2422",2422,0
"2423",2423,0
"2424",2424,0
"2425",2425,0
"2426",2426,0
"2427",2427,0
"2428",2428,0
"2429",2429,0
"2430",2430,0
"2431",2431,0
"2432",2432,0
"2433",2433,0
"2434",2434,0
"2435",2435,0
"2436",2436,0
"2437",2437,0
"2438",2438,0
"2439",2439,0
"2440",2440,0
"2441",2441,0
"2442",2442,0
"2443",2443,0
"2444",2444,0
"2445",2445,0
"2446",2446,0
"2447",2447,0
"2448",2448,0
"2449",2449,0
"2450",2450,0
"2451",2451,0
"2452",2452,0
"2453",2453,0
"2454",2454,0
"2455",2455,0
"2456",2456,0
"2457",2457,0
"2458",2458,0
"2459",2459,0
"2460",2460,0
"2461",2461,0
"2462",2462,0
"2463",2463,0
"2464",2464,0
"2465",2465,0
"2466",2466,0
"2467",2467,0
"2468",2468,0
"2469",2469,0
"2470",2470,0
"2471",2471,0
"2472",2472,0
"2473",2473,0
"2474",2474,0
"2475",2475,0
"2476",2476,0
"2477",2477,0
"2478",2478,1
"2479",2479,1
"2480",2480,2
"2481",2481,2
"2482",2482,2
"2483",2483,2
"2484",2484,2
"2485",2485,2
"2486",2486,2
"2487",2487,2
"2488",2488,1
"2489",2489,1
"2490",2490,1
"2491",2491,1
"2492",2492,1
"2493",2493,1
"2494",2494,2
"2495",2495,2
"2496",2496,2
"2497",2497,2
"2498",2498,2
"2499",2499,2
"2500",2500,2
"2501",2501,2
"2502",2502,2
"2503",2503,2
"2504",2504,1
"2505",2505,1
"2506",2506,1
"2507",2507,1
"2508",2508,1
"2509",2509,1
"2510",2510,1
"2511",2511,1
"2512",2512,1
"2513",2513,1
"2514",2514,2
"2515",2515,2
"2516",2516,2
"2517",2517,2
"2518",2518,2
"2519",2519,2
"2520",2520,2
"2521",2521,2
"2522",2522,2
"2523",2523,2
"2524",2524,3
"2525",2525,3
"2526",2526,3
"2527",2527,3
"2528",2528,3
"2529",2529,2
"2530",2530,2
"2531",2531,2
"2532",2532,2
"2533",2533,2
"2534",2534,2
"2535",2535,2
"2536",2536,2
"2537",2537,2
"2538",2538,2
"2539",2539,3
"2540",2540,3
"2541",2541,3
"2542",2542,3
"2543",2543,3
"2544",2544,3
"2545",2545,3
"2546",2546,3
"2547",2547,3
"2548",2548,3
"2549",2549,3
"2550",2550,3
"2551",2551,3
"2552",2552,3
"2553",2553,3
"2554",2554,3
"2555",2555,3
"2556",2556,3
"2557",2557,3
"2558",2558,4
"2559",2559,3
"2560",2560,3
"2561",2561,3
"2562",2562,4
"2563",2563,4
"2564",2564,4
"2565",2565,4
"2566",2566,4
"2567",2567,4
"2568",2568,4
"2569",2569,4
"2570",2570,4
"2571",2571,4
"2572",2572,4
"2573",2573,4
"2574",2574,4
"2575",2575,4
"2576",2576,3
"2577",2577,3
"2578",2578,2
"2579",2579,2
"2580",2580,2
"2581",2581,2
"2582",2582,2
"2583",2583,2
"2584",2584,2
"2585",2585,3
"2586",2586,3
"2587",2587,3
"2588",2588,3
"2589",2589,3
"2590",2590,3
"2591",2591,3
"2592",2592,3
"2593",2593,4
"2594",2594,4
"2595",2595,4
"2596",2596,4
"2597",2597,4
"2598",2598,3
"2599",2599,3
"2600",2600,3
"2601",2601,3
"2602",2602,3
"2603",2603,3
"2604",2604,3
"2605",2605,3
"2606",2606,3
"2607",2607,3
"2608",2608,3
"2609",2609,3
"2610",2610,3
"2611",2611,2
"2612",2612,2
"2613",2613,2
"2614",2614,2
"2615",2615,2
"2616",2616,2
"2617",2617,2
"2618",2618,2
"2619",2619,2
"2620",2620,3
"2621",2621,3
"2622",2622,2
"2623",2623,2
"2624",2624,2
"2625",2625,2
"2626",2626,2
"2627",2627,2
"2628",2628,1
"2629",2629,2
"2630",2630,2
"2631",2631,2
"2632",2632,2
"2633",2633,2
"2634",2634,2
"2635",2635,2
"2636",2636,2
"2637",2637,2
"2638",2638,2
"2639",2639,2
"2640",2640,2
"2641",2641,3
"2642",2642,3
"2643",2643,3
"2644",2644,4
"2645",2645,5
"2646",2646,5
"2647",2647,5
"2648",2648,5
"2649",2649,5
"2650",2650,5
"2651",2651,5
"2652",2652,5
"2653",2653,5
"2654",2654,5
"2655",2655,5
"2656",2656,5
"2657",2657,5
"2658",2658,5
"2659",2659,5
"2660",2660,5
"2661",2661,5
"2662",2662,6
"2663",2663,6
"2664",2664,6
"2665",2665,6
"2666",2666,7
"2667",2667,7
"2668",2668,7
"2669",2669,7
"2670",2670,8
"2671",2671,8
"2672",2672,8
"2673",2673,8
"2674",2674,8
"2675",2675,8
"2676",2676,8
"2677",2677,8
"2678",2678,8
"2679",2679,8
"2680",2680,8
"2681",2681,8
"2682",2682,8
"2683",2683,8
"2684",2684,7
"2685",2685,7
"2686",2686,8
"2687",2687,8
"2688",2688,8
"2689",2689,8
"2690",2690,8
"2691",2691,7
"2692",2692,6
"2693",2693,6
"2694",2694,6
"2695",2695,6
"2696",2696,6
"2697",2697,6
"2698",2698,6
"2699",2699,7
"2700",2700,7
"2701",2701,7
"2702",2702,7
"2703",2703,7
"2704",2704,7
"2705",2705,7
"2706",2706,7
"2707",2707,7
"2708",2708,7
"2709",2709,7
"2710",2710,7
"2711",2711,7
"2712",2712,7
"2713",2713,7
"2714",2714,6
"2715",2715,6
"2716",2716,6
"2717",2717,5
"2718",2718,4
"2719",2719,4
"2720",2720,4
"2721",2721,4
"2722",2722,4
"2723",2723,4
"2724",2724,4
"2725",2725,4
"2726",2726,4
"2727",2727,4
"2728",2728,4
"2729",2729,4
"2730",2730,4
"2731",2731,4
"2732",2732,4
"2733",2733,4
"2734",2734,4
"2735",2735,4
"2736",2736,4
"2737",2737,4
"2738",2738,4
"2739",2739,4
"2740",2740,4
"2741",2741,4
"2742",2742,4
"2743",2743,4
"2744",2744,4
"2745",2745,5
"2746",2746,5
"2747",2747,5
"2748",2748,5
"2749",2749,5
"2750",2750,5
"2751",2751,4
"2752",2752,4
"2753",2753,4
"2754",2754,4
"2755",2755,4
"2756",2756,4
"2757",2757,4
"2758",2758,4
"2759",2759,4
"2760",2760,5
"2761",2761,5
"2762",2762,5
"2763",2763,5
"2764",2764,5
"2765",2765,5
"2766",2766,4
"2767",2767,4
"2768",2768,3
"2769",2769,3
"2770",2770,3
"2771",2771,3
"2772",2772,3
"2773",2773,3
"2774",2774,3
"2775",2775,3
"2776",2776,3
"2777",2777,3
"2778",2778,4
"2779",2779,4
"2780",2780,4
"2781",2781,4
"2782",2782,4
"2783",2783,4
"2784",2784,4
"2785",2785,4
"2786",2786,4
"2787",2787,4
"2788",2788,4
"2789",2789,4
"2790",2790,4
"2791",2791,4
"2792",2792,4
"2793",2793,4
"2794",2794,4
"2795",2795,4
"2796",2796,4
"2797",2797,4
"2798",2798,4
"2799",2799,4
"2800",2800,4
"2801",2801,4
"2802",2802,4
"2803",2803,4
"2804",2804,4
"2805",2805,4
"2806",2806,4
"2807",2807,4
"2808",2808,4
"2809",2809,3
"2810",2810,3
"2811",2811,2
"2812",2812,3
"2813",2813,3
"2814",2814,3
"2815",2815,3
"2816",2816,3
"2817",2817,3
"2818",2818,3
"2819",2819,3
"2820",2820,3
"2821",2821,3
"2822",2822,3
"2823",2823,2
"2824",2824,3
"2825",2825,3
"2826",2826,3
"2827",2827,3
"2828",2828,3
"2829",2829,3
"2830",2830,3
"2831",2831,3
"2832",2832,3
"2833",2833,3
"2834",2834,3
"2835",2835,3
"2836",2836,3
"2837",2837,3
"2838",2838,3
"2839",2839,3
"2840",2840,4
"2841",2841,4
"2842",2842,4
"2843",2843,4
"2844",2844,4
"2845",2845,4
"2846",2846,4
"2847",2847,4
"2848",2848,4
"2849",2849,4
"2850",2850,4
"2851",2851,4
"2852",2852,4
"2853",2853,4
"2854",2854,4
"2855",2855,4
"2856",2856,4
"2857",2857,4
"2858",2858,4
"2859",2859,4
"2860",2860,4
"2861",2861,4
"2862",2862,4
"2863",2863,4
"2864",2864,4
"2865",2865,4
"2866",2866,4
"2867",2867,4
"2868",2868,4
"2869",2869,4
"2870",2870,4
"2871",2871,5
"2872",2872,4
"2873",2873,3
"2874",2874,3
"2875",2875,3
"2876",2876,3
"2877",2877,3
"2878",2878,3
"2879",2879,4
"2880",2880,4
"2881",2881,4
"2882",2882,4
"2883",2883,4
"2884",2884,4
"2885",2885,4
"2886",2886,4
"2887",2887,4
"2888",2888,4
"2889",2889,3
"2890",2890,3
"2891",2891,3
"2892",2892,3
"2893",2893,3
"2894",2894,3
"2895",2895,3
"2896",2896,3
"2897",2897,3
"2898",2898,3
"2899",2899,3
"2900",2900,3
"2901",2901,4
"2902",2902,3
"2903",2903,3
"2904",2904,3
"2905",2905,3
"2906",2906,3
"2907",2907,2
"2908",2908,2
"2909",2909,2
"2910",2910,2
"2911",2911,2
"2912",2912,2
"2913",2913,2
"2914",2914,2
"2915",2915,2
"2916",2916,2
"2917",2917,2
"2918",2918,3
"2919",2919,3
"2920",2920,3
"2921",2921,3
"2922",2922,3
"2923",2923,3
"2924",2924,3
"2925",2925,3
"2926",2926,3
"2927",2927,2
"2928",2928,2
"2929",2929,3
"2930",2930,3
"2931",2931,3
"2932",2932,3
"2933",2933,2
"2934",2934,2
"2935",2935,2
"2936",2936,2
"2937",2937,2
"2938",2938,2
"2939",2939,2
"2940",2940,2
"2941",2941,2
"2942",2942,1
"2943",2943,1
"2944",2944,2
"2945",2945,2
"2946",2946,2
"2947",2947,2
"2948",2948,2
"2949",2949,2
"2950",2950,2
"2951",2951,2
"2952",2952,3
"2953",2953,3
"2954",2954,3
"2955",2955,3
"2956",2956,3
"2957",2957,3
"2958",2958,2
"2959",2959,2
"2960",2960,2
"2961",2961,3
"2962",2962,3
"2963",2963,3
"2964",2964,3
"2965",2965,3
"2966",2966,3
"2967",2967,3
"2968",2968,3
"2969",2969,3
"2970",2970,3
"2971",2971,3
"2972",2972,3
"2973",2973,3
"2974",2974,3
"2975",2975,3
"2976",2976,3
"2977",2977,3
"2978",2978,3
"2979",2979,3
"2980",2980,3
"2981",2981,4
"2982",2982,4
"2983",2983,4
"2984",2984,4
"2985",2985,4
"2986",2986,4
"2987",2987,3
"2988",2988,3
"2989",2989,3
"2990",2990,3
"2991",2991,3
"2992",2992,4
"2993",2993,4
"2994",2994,4
"2995",2995,4
"2996",2996,4
"2997",2997,4
"2998",2998,4
"2999",2999,4
"3000",3000,4
"3001",3001,4
"3002",3002,4
"3003",3003,4
"3004",3004,4
"3005",3005,4
"3006",3006,4
"3007",3007,4
"3008",3008,4
"3009",3009,4
"3010",3010,4
"3011",3011,4
"3012",3012,4
"3013",3013,4
"3014",3014,4
"3015",3015,4
"3016",3016,4
"3017",3017,4
"3018",3018,4
"3019",3019,4
"3020",3020,4
"3021",3021,4
"3022",3022,4
"3023",3023,4
"3024",3024,4
"3025",3025,4
"3026",3026,4
"3027",3027,4
"3028",3028,4
"3029",3029,4
"3030",3030,4
"3031",3031,4
"3032",3032,4
"3033",3033,3
"3034",3034,3
"3035",3035,4
"3036",3036,4
"3037",3037,5
"3038",3038,5
"3039",3039,5
"3040",3040,5
"3041",3041,5
"3042",3042,5
"3043",3043,4
"3044",3044,4
"3045",3045,4
"3046",3046,4
"3047",3047,4
"3048",3048,4
"3049",3049,4
"3050",3050,4
"3051",3051,4
"3052",3052,4
"3053",3053,4
"3054",3054,4
"3055",3055,4
"3056",3056,4
"3057",3057,3
"3058",3058,3
"3059",3059,3
"3060",3060,3
"3061",3061,3
"3062",3062,3
"3063",3063,4
"3064",3064,4
"3065",3065,4
"3066",3066,4
"3067",3067,5
"3068",3068,5
"3069",3069,5
"3070",3070,5
"3071",3071,6
"3072",3072,5
"3073",3073,6
"3074",3074,5
"3075",3075,5
"3076",3076,6
"3077",3077,6
"3078",3078,6
"3079",3079,6
"3080",3080,6
"3081",3081,6
"3082",3082,6
"3083",3083,6
"3084",3084,6
"3085",3085,6
"3086",3086,6
"3087",3087,6
"3088",3088,6
"3089",3089,6
"3090",3090,6
"3091",3091,6
"3092",3092,6
"3093",3093,6
"3094",3094,6
"3095",3095,7
"3096",3096,7
"3097",3097,7
"3098",3098,7
"3099",3099,8
"3100",3100,7
"3101",3101,7
"3102",3102,6
"3103",3103,7
"3104",3104,7
"3105",3105,7
"3106",3106,7
"3107",3107,7
"3108",3108,7
"3109",3109,7
"3110",3110,6
"3111",3111,6
"3112",3112,6
"3113",3113,6
"3114",3114,6
"3115",3115,5
"3116",3116,6
"3117",3117,6
"3118",3118,5
"3119",3119,5
"3120",3120,5
"3121",3121,5
"3122",3122,5
"3123",3123,5
"3124",3124,5
"3125",3125,5
"3126",3126,5
"3127",3127,5
"3128",3128,4
"3129",3129,4
"3130",3130,4
"3131",3131,4
"3132",3132,4
"3133",3133,4
"3134",3134,4
"3135",3135,4
"3136",3136,4
"3137",3137,4
"3138",3138,4
"3139",3139,4
"3140",3140,4
"3141",3141,4
"3142",3142,4
"3143",3143,4
"3144",3144,4
"3145",3145,4
"3146",3146,4
"3147",3147,4
"3148",3148,4
"3149",3149,4
"3150",3150,5
"3151",3151,5
"3152",3152,5
"3153",3153,6
"3154",3154,6
"3155",3155,6
"3156",3156,6
"3157",3157,6
"3158",3158,6
"3159",3159,6
"3160",3160,5
"3161",3161,4
"3162",3162,4
"3163",3163,4
"3164",3164,4
"3165",3165,5
"3166",3166,4
"3167",3167,4
"3168",3168,4
"3169",3169,4
"3170",3170,4
"3171",3171,4
"3172",3172,4
"3173",3173,5
"3174",3174,5
"3175",3175,5
"3176",3176,5
"3177",3177,5
"3178",3178,5
"3179",3179,5
"3180",3180,5
"3181",3181,5
"3182",3182,6
"3183",3183,6
"3184",3184,6
"3185",3185,6
"3186",3186,5
"3187",3187,4
"3188",3188,4
"3189",3189,4
"3190",3190,4
"3191",3191,4
"3192",3192,5
"3193",3193,5
"3194",3194,5
"3195",3195,5
"3196",3196,5
"3197",3197,5
"3198",3198,5
"3199",3199,5
"3200",3200,6
"3201",3201,6
"3202",3202,6
"3203",3203,7
"3204",3204,7
"3205",3205,7
"3206",3206,6
"3207",3207,6
"3208",3208,6
"3209",3209,6
"3210",3210,6
"3211",3211,6
"3212",3212,5
"3213",3213,5
"3214",3214,6
"3215",3215,5
"3216",3216,5
"3217",3217,5
"3218",3218,5
"3219",3219,6
"3220",3220,6
"3221",3221,6
"3222",3222,6
"3223",3223,6
"3224",3224,5
"3225",3225,5
"3226",3226,4
"3227",3227,4
"3228",3228,4
"3229",3229,5
"3230",3230,5
"3231",3231,5
"3232",3232,5
"3233",3233,5
"3234",3234,5
"3235",3235,5
"3236",3236,5
"3237",3237,4
"3238",3238,4
"3239",3239,4
"3240",3240,4
"3241",3241,4
"3242",3242,4
"3243",3243,4
"3244",3244,4
"3245",3245,4
"3246",3246,3
"3247",3247,2
"3248",3248,2
"3249",3249,2
"3250",3250,2
"3251",3251,2
"3252",3252,2
"3253",3253,2
"3254",3254,2
"3255",3255,2
"3256",3256,2
"3257",3257,2
"3258",3258,2
"3259",3259,2
"3260",3260,3
"3261",3261,3
"3262",3262,3
"3263",3263,3
"3264",3264,3
"3265",3265,2
"3266",3266,2
"3267",3267,2
"3268",3268,2
"3269",3269,2
"3270",3270,2
"3271",3271,2
"3272",3272,2
"3273",3273,2
"3274",3274,2
"3275",3275,2
"3276",3276,2
"3277",3277,3
"3278",3278,3
"3279",3279,3
"3280",3280,3
"3281",3281,3
"3282",3282,3
"3283",3283,3
"3284",3284,3
"3285",3285,3
"3286",3286,3
"3287",3287,3
"3288",3288,3
"3289",3289,3
"3290",3290,3
"3291",3291,3
"3292",3292,4
"3293",3293,5
"3294",3294,5
"3295",3295,5
"3296",3296,5
"3297",3297,5
"3298",3298,5
"3299",3299,5
"3300",3300,5
"3301",3301,5
"3302",3302,5
"3303",3303,5
"3304",3304,5
"3305",3305,5
"3306",3306,5
"3307",3307,5
"3308",3308,5
"3309",3309,5
"3310",3310,5
"3311",3311,4
"3312",3312,3
"3313",3313,3
"3314",3314,2
"3315",3315,2
"3316",3316,2
"3317",3317,2
"3318",3318,2
"3319",3319,2
"3320",3320,3
"3321",3321,3
"3322",3322,3
"3323",3323,3
"3324",3324,3
"3325",3325,3
"3326",3326,2
