"","Timepoints","Equilibrium"
"7630",7630,6
"7631",7631,6
"7632",7632,7
"7633",7633,7
"7634",7634,7
"7635",7635,6
"7636",7636,5
"7637",7637,5
"7638",7638,5
"7639",7639,6
"7640",7640,5
"7641",7641,5
"7642",7642,5
"7643",7643,5
"7644",7644,5
"7645",7645,5
"7646",7646,4
"7647",7647,4
"7648",7648,4
"7649",7649,4
"7650",7650,4
"7651",7651,4
"7652",7652,4
"7653",7653,4
"7654",7654,4
"7655",7655,4
"7656",7656,4
"7657",7657,4
"7658",7658,4
"7659",7659,4
"7660",7660,4
"7661",7661,4
"7662",7662,4
"7663",7663,4
"7664",7664,4
"7665",7665,4
"7666",7666,4
"7667",7667,4
"7668",7668,4
"7669",7669,3
"7670",7670,3
"7671",7671,2
"7672",7672,2
"7673",7673,2
"7674",7674,2
"7675",7675,1
"7676",7676,1
"7677",7677,1
"7678",7678,1
"7679",7679,1
"7680",7680,1
"7681",7681,1
"7682",7682,1
"7683",7683,1
"7684",7684,1
"7685",7685,2
"7686",7686,2
"7687",7687,2
"7688",7688,2
"7689",7689,2
"7690",7690,2
"7691",7691,2
"7692",7692,2
"7693",7693,2
"7694",7694,2
"7695",7695,2
"7696",7696,3
"7697",7697,3
"7698",7698,3
"7699",7699,3
"7700",7700,3
"7701",7701,3
"7702",7702,3
"7703",7703,3
"7704",7704,3
"7705",7705,3
"7706",7706,4
"7707",7707,4
"7708",7708,4
"7709",7709,4
"7710",7710,4
"7711",7711,3
"7712",7712,2
"7713",7713,3
"7714",7714,3
"7715",7715,3
"7716",7716,3
"7717",7717,3
"7718",7718,2
"7719",7719,2
"7720",7720,2
"7721",7721,2
"7722",7722,2
"7723",7723,2
"7724",7724,1
"7725",7725,1
"7726",7726,1
"7727",7727,1
"7728",7728,2
"7729",7729,2
"7730",7730,1
"7731",7731,1
"7732",7732,1
"7733",7733,1
"7734",7734,1
"7735",7735,1
"7736",7736,1
"7737",7737,2
"7738",7738,2
"7739",7739,2
"7740",7740,2
"7741",7741,2
"7742",7742,2
"7743",7743,2
"7744",7744,3
"7745",7745,3
"7746",7746,3
"7747",7747,4
"7748",7748,3
"7749",7749,3
"7750",7750,3
"7751",7751,3
"7752",7752,3
"7753",7753,3
"7754",7754,4
"7755",7755,4
"7756",7756,4
"7757",7757,4
"7758",7758,3
"7759",7759,3
"7760",7760,3
"7761",7761,3
"7762",7762,3
"7763",7763,3
"7764",7764,3
"7765",7765,3
"7766",7766,2
"7767",7767,2
"7768",7768,2
"7769",7769,2
"7770",7770,2
"7771",7771,2
"7772",7772,2
"7773",7773,2
"7774",7774,2
"7775",7775,2
"7776",7776,2
"7777",7777,2
"7778",7778,2
"7779",7779,2
"7780",7780,2
"7781",7781,2
"7782",7782,1
"7783",7783,2
"7784",7784,2
"7785",7785,2
"7786",7786,2
"7787",7787,1
"7788",7788,1
"7789",7789,1
"7790",7790,1
"7791",7791,1
"7792",7792,1
"7793",7793,0
"7794",7794,0
"7795",7795,0
"7796",7796,0
"7797",7797,0
"7798",7798,0
"7799",7799,0
"7800",7800,0
"7801",7801,0
"7802",7802,0
"7803",7803,0
"7804",7804,0
"7805",7805,0
"7806",7806,0
"7807",7807,0
"7808",7808,0
"7809",7809,0
"7810",7810,0
"7811",7811,0
"7812",7812,0
"7813",7813,0
"7814",7814,0
"7815",7815,0
"7816",7816,0
"7817",7817,0
"7818",7818,0
"7819",7819,0
"7820",7820,0
"7821",7821,0
"7822",7822,0
"7823",7823,0
"7824",7824,0
"7825",7825,0
"7826",7826,0
"7827",7827,1
"7828",7828,1
"7829",7829,1
"7830",7830,1
"7831",7831,1
"7832",7832,1
"7833",7833,1
"7834",7834,1
"7835",7835,1
"7836",7836,1
"7837",7837,0
"7838",7838,0
"7839",7839,0
"7840",7840,0
"7841",7841,0
"7842",7842,1
"7843",7843,1
"7844",7844,1
"7845",7845,1
"7846",7846,1
"7847",7847,1
"7848",7848,1
"7849",7849,1
"7850",7850,1
"7851",7851,1
"7852",7852,1
"7853",7853,1
"7854",7854,1
"7855",7855,1
"7856",7856,1
"7857",7857,1
"7858",7858,1
"7859",7859,1
"7860",7860,0
"7861",7861,1
"7862",7862,1
"7863",7863,1
"7864",7864,1
"7865",7865,1
"7866",7866,1
"7867",7867,1
"7868",7868,1
"7869",7869,1
"7870",7870,2
"7871",7871,2
"7872",7872,2
"7873",7873,2
"7874",7874,2
"7875",7875,2
"7876",7876,2
"7877",7877,2
"7878",7878,1
"7879",7879,1
"7880",7880,1
"7881",7881,0
"7882",7882,0
"7883",7883,0
"7884",7884,0
"7885",7885,0
"7886",7886,0
"7887",7887,0
"7888",7888,0
"7889",7889,0
"7890",7890,0
"7891",7891,0
"7892",7892,0
"7893",7893,0
"7894",7894,0
"7895",7895,0
"7896",7896,0
"7897",7897,0
"7898",7898,0
"7899",7899,0
"7900",7900,0
"7901",7901,0
"7902",7902,0
"7903",7903,0
"7904",7904,0
"7905",7905,0
"7906",7906,0
"7907",7907,0
"7908",7908,0
"7909",7909,0
"7910",7910,0
"7911",7911,0
"7912",7912,0
"7913",7913,0
"7914",7914,0
"7915",7915,0
"7916",7916,0
"7917",7917,0
"7918",7918,0
"7919",7919,0
"7920",7920,0
"7921",7921,0
"7922",7922,0
"7923",7923,0
"7924",7924,0
"7925",7925,0
"7926",7926,0
"7927",7927,0
"7928",7928,0
"7929",7929,0
"7930",7930,0
"7931",7931,0
"7932",7932,1
"7933",7933,1
"7934",7934,1
"7935",7935,1
"7936",7936,1
"7937",7937,1
"7938",7938,1
"7939",7939,1
"7940",7940,1
"7941",7941,2
"7942",7942,2
"7943",7943,2
"7944",7944,2
"7945",7945,2
"7946",7946,2
"7947",7947,2
"7948",7948,2
"7949",7949,1
"7950",7950,1
"7951",7951,1
"7952",7952,0
"7953",7953,0
"7954",7954,0
"7955",7955,0
"7956",7956,0
"7957",7957,0
"7958",7958,0
"7959",7959,0
"7960",7960,0
"7961",7961,1
"7962",7962,1
"7963",7963,1
"7964",7964,1
"7965",7965,1
"7966",7966,1
"7967",7967,1
"7968",7968,1
"7969",7969,1
"7970",7970,2
"7971",7971,2
"7972",7972,2
"7973",7973,3
"7974",7974,3
"7975",7975,3
"7976",7976,3
"7977",7977,3
"7978",7978,3
"7979",7979,3
"7980",7980,3
"7981",7981,4
"7982",7982,4
"7983",7983,4
"7984",7984,3
"7985",7985,3
"7986",7986,3
"7987",7987,3
"7988",7988,2
"7989",7989,2
"7990",7990,2
"7991",7991,3
"7992",7992,4
"7993",7993,4
"7994",7994,4
"7995",7995,4
"7996",7996,4
"7997",7997,5
"7998",7998,5
"7999",7999,5
"8000",8000,5
"8001",8001,5
"8002",8002,6
"8003",8003,6
"8004",8004,5
"8005",8005,6
"8006",8006,7
"8007",8007,7
"8008",8008,6
"8009",8009,6
"8010",8010,6
"8011",8011,6
"8012",8012,6
"8013",8013,6
"8014",8014,6
"8015",8015,6
"8016",8016,6
"8017",8017,6
"8018",8018,6
"8019",8019,6
"8020",8020,6
"8021",8021,6
"8022",8022,6
"8023",8023,6
"8024",8024,6
"8025",8025,6
"8026",8026,6
"8027",8027,6
"8028",8028,6
"8029",8029,6
"8030",8030,6
"8031",8031,6
"8032",8032,6
"8033",8033,6
"8034",8034,6
"8035",8035,6
"8036",8036,6
"8037",8037,7
"8038",8038,7
"8039",8039,6
"8040",8040,6
"8041",8041,5
"8042",8042,5
"8043",8043,5
"8044",8044,5
"8045",8045,5
"8046",8046,5
"8047",8047,5
"8048",8048,5
"8049",8049,4
"8050",8050,3
"8051",8051,2
"8052",8052,2
"8053",8053,2
"8054",8054,2
"8055",8055,2
"8056",8056,2
"8057",8057,2
"8058",8058,2
"8059",8059,2
"8060",8060,2
"8061",8061,2
"8062",8062,2
"8063",8063,2
"8064",8064,2
"8065",8065,2
"8066",8066,2
"8067",8067,2
"8068",8068,1
"8069",8069,1
"8070",8070,1
"8071",8071,1
"8072",8072,1
"8073",8073,1
"8074",8074,1
"8075",8075,1
"8076",8076,1
"8077",8077,1
"8078",8078,1
"8079",8079,1
"8080",8080,1
"8081",8081,1
"8082",8082,1
"8083",8083,1
"8084",8084,1
"8085",8085,1
"8086",8086,1
"8087",8087,2
"8088",8088,2
"8089",8089,2
"8090",8090,2
"8091",8091,2
"8092",8092,2
"8093",8093,2
"8094",8094,2
"8095",8095,2
"8096",8096,2
"8097",8097,2
"8098",8098,1
"8099",8099,1
"8100",8100,1
"8101",8101,1
"8102",8102,1
"8103",8103,1
"8104",8104,1
"8105",8105,1
"8106",8106,1
"8107",8107,1
"8108",8108,2
"8109",8109,3
"8110",8110,3
"8111",8111,3
"8112",8112,3
"8113",8113,3
"8114",8114,3
"8115",8115,3
"8116",8116,3
"8117",8117,3
"8118",8118,3
"8119",8119,3
"8120",8120,3
"8121",8121,3
"8122",8122,3
"8123",8123,3
"8124",8124,3
"8125",8125,3
"8126",8126,3
"8127",8127,2
"8128",8128,2
"8129",8129,2
"8130",8130,1
"8131",8131,1
"8132",8132,1
"8133",8133,1
"8134",8134,1
"8135",8135,0
"8136",8136,0
"8137",8137,0
"8138",8138,0
"8139",8139,0
"8140",8140,0
"8141",8141,0
"8142",8142,0
"8143",8143,0
"8144",8144,0
"8145",8145,0
"8146",8146,0
"8147",8147,0
"8148",8148,0
"8149",8149,0
"8150",8150,0
"8151",8151,0
"8152",8152,0
"8153",8153,0
"8154",8154,0
"8155",8155,0
"8156",8156,0
"8157",8157,0
"8158",8158,0
"8159",8159,0
"8160",8160,0
"8161",8161,0
"8162",8162,0
"8163",8163,0
"8164",8164,0
"8165",8165,0
"8166",8166,0
"8167",8167,0
"8168",8168,0
"8169",8169,0
"8170",8170,0
"8171",8171,0
"8172",8172,0
"8173",8173,0
"8174",8174,0
"8175",8175,0
"8176",8176,0
"8177",8177,0
"8178",8178,0
"8179",8179,0
"8180",8180,1
"8181",8181,1
"8182",8182,1
"8183",8183,1
"8184",8184,1
"8185",8185,1
"8186",8186,1
"8187",8187,1
"8188",8188,1
"8189",8189,1
"8190",8190,1
"8191",8191,1
"8192",8192,1
"8193",8193,1
"8194",8194,1
"8195",8195,1
"8196",8196,1
"8197",8197,2
"8198",8198,2
"8199",8199,2
"8200",8200,2
"8201",8201,2
"8202",8202,2
"8203",8203,2
"8204",8204,3
"8205",8205,3
"8206",8206,3
"8207",8207,3
"8208",8208,3
"8209",8209,3
"8210",8210,3
"8211",8211,3
"8212",8212,3
"8213",8213,3
"8214",8214,3
"8215",8215,4
"8216",8216,4
"8217",8217,3
"8218",8218,3
"8219",8219,2
"8220",8220,2
"8221",8221,2
"8222",8222,2
"8223",8223,2
"8224",8224,2
"8225",8225,2
"8226",8226,2
"8227",8227,2
"8228",8228,3
"8229",8229,3
"8230",8230,3
"8231",8231,3
"8232",8232,3
"8233",8233,3
"8234",8234,3
"8235",8235,4
"8236",8236,4
"8237",8237,5
"8238",8238,5
"8239",8239,6
"8240",8240,6
"8241",8241,6
"8242",8242,6
"8243",8243,7
"8244",8244,7
"8245",8245,7
"8246",8246,7
"8247",8247,7
"8248",8248,7
"8249",8249,7
"8250",8250,7
"8251",8251,7
"8252",8252,7
"8253",8253,7
"8254",8254,7
"8255",8255,7
"8256",8256,7
"8257",8257,6
"8258",8258,6
"8259",8259,6
"8260",8260,6
"8261",8261,6
"8262",8262,5
"8263",8263,5
"8264",8264,5
"8265",8265,5
"8266",8266,5
"8267",8267,5
"8268",8268,5
"8269",8269,5
"8270",8270,5
"8271",8271,5
"8272",8272,5
"8273",8273,4
"8274",8274,4
"8275",8275,4
"8276",8276,4
"8277",8277,4
"8278",8278,4
"8279",8279,5
"8280",8280,5
"8281",8281,5
"8282",8282,4
"8283",8283,4
"8284",8284,4
"8285",8285,5
"8286",8286,5
"8287",8287,4
"8288",8288,4
"8289",8289,4
"8290",8290,4
"8291",8291,4
"8292",8292,4
"8293",8293,3
"8294",8294,3
"8295",8295,3
"8296",8296,2
"8297",8297,2
"8298",8298,2
"8299",8299,2
"8300",8300,2
"8301",8301,2
"8302",8302,2
"8303",8303,2
"8304",8304,2
"8305",8305,2
"8306",8306,2
"8307",8307,2
"8308",8308,3
"8309",8309,3
"8310",8310,3
"8311",8311,4
"8312",8312,4
"8313",8313,4
"8314",8314,4
"8315",8315,4
"8316",8316,4
"8317",8317,4
"8318",8318,4
"8319",8319,4
"8320",8320,4
"8321",8321,4
"8322",8322,4
"8323",8323,4
"8324",8324,4
"8325",8325,4
"8326",8326,4
"8327",8327,4
"8328",8328,4
"8329",8329,4
"8330",8330,4
"8331",8331,4
"8332",8332,4
"8333",8333,4
"8334",8334,4
"8335",8335,4
"8336",8336,4
"8337",8337,5
"8338",8338,5
"8339",8339,5
"8340",8340,5
"8341",8341,5
"8342",8342,5
"8343",8343,6
"8344",8344,7
"8345",8345,8
"8346",8346,8
"8347",8347,8
"8348",8348,8
"8349",8349,8
"8350",8350,8
"8351",8351,8
"8352",8352,9
"8353",8353,9
"8354",8354,9
"8355",8355,9
"8356",8356,9
"8357",8357,9
"8358",8358,9
"8359",8359,9
"8360",8360,9
"8361",8361,9
"8362",8362,9
"8363",8363,9
"8364",8364,10
"8365",8365,9
"8366",8366,9
"8367",8367,9
"8368",8368,9
"8369",8369,8
"8370",8370,8
"8371",8371,8
"8372",8372,8
"8373",8373,9
"8374",8374,10
"8375",8375,10
"8376",8376,10
"8377",8377,10
"8378",8378,9
"8379",8379,9
"8380",8380,9
"8381",8381,9
"8382",8382,8
"8383",8383,8
"8384",8384,9
"8385",8385,9
"8386",8386,8
"8387",8387,9
"8388",8388,10
"8389",8389,9
"8390",8390,9
"8391",8391,8
"8392",8392,9
"8393",8393,9
"8394",8394,9
"8395",8395,9
"8396",8396,9
"8397",8397,9
"8398",8398,9
"8399",8399,9
"8400",8400,9
"8401",8401,9
"8402",8402,9
"8403",8403,9
"8404",8404,9
"8405",8405,9
"8406",8406,9
"8407",8407,9
"8408",8408,8
"8409",8409,8
"8410",8410,8
"8411",8411,8
"8412",8412,8
"8413",8413,8
"8414",8414,8
"8415",8415,8
"8416",8416,8
"8417",8417,8
"8418",8418,8
"8419",8419,8
"8420",8420,8
"8421",8421,8
"8422",8422,7
"8423",8423,7
"8424",8424,7
"8425",8425,7
"8426",8426,7
"8427",8427,7
"8428",8428,7
"8429",8429,7
"8430",8430,7
"8431",8431,7
"8432",8432,7
"8433",8433,7
"8434",8434,8
"8435",8435,7
"8436",8436,7
"8437",8437,7
"8438",8438,6
"8439",8439,7
"8440",8440,7
"8441",8441,7
"8442",8442,7
"8443",8443,7
"8444",8444,7
"8445",8445,7
"8446",8446,7
"8447",8447,7
"8448",8448,7
"8449",8449,6
"8450",8450,6
"8451",8451,6
"8452",8452,6
"8453",8453,6
"8454",8454,5
"8455",8455,6
"8456",8456,6
"8457",8457,5
"8458",8458,5
"8459",8459,5
"8460",8460,5
"8461",8461,5
"8462",8462,5
"8463",8463,5
"8464",8464,5
"8465",8465,5
"8466",8466,5
"8467",8467,5
"8468",8468,6
"8469",8469,6
"8470",8470,6
"8471",8471,5
"8472",8472,4
"8473",8473,4
"8474",8474,3
"8475",8475,3
"8476",8476,3
"8477",8477,4
"8478",8478,4
"8479",8479,4
"8480",8480,4
"8481",8481,4
"8482",8482,5
"8483",8483,5
"8484",8484,5
"8485",8485,5
"8486",8486,5
"8487",8487,5
"8488",8488,5
"8489",8489,5
"8490",8490,5
"8491",8491,5
"8492",8492,6
"8493",8493,6
"8494",8494,6
"8495",8495,6
"8496",8496,6
"8497",8497,7
"8498",8498,7
"8499",8499,6
"8500",8500,6
"8501",8501,6
"8502",8502,5
"8503",8503,5
"8504",8504,5
"8505",8505,5
"8506",8506,5
"8507",8507,5
"8508",8508,5
"8509",8509,5
"8510",8510,5
"8511",8511,5
"8512",8512,5
"8513",8513,6
"8514",8514,6
"8515",8515,6
"8516",8516,6
"8517",8517,6
"8518",8518,5
"8519",8519,5
"8520",8520,5
"8521",8521,5
"8522",8522,5
"8523",8523,5
"8524",8524,5
"8525",8525,6
"8526",8526,6
"8527",8527,6
"8528",8528,6
"8529",8529,6
"8530",8530,6
"8531",8531,6
"8532",8532,6
"8533",8533,6
"8534",8534,6
"8535",8535,6
"8536",8536,7
"8537",8537,7
"8538",8538,6
"8539",8539,6
"8540",8540,6
"8541",8541,6
"8542",8542,6
"8543",8543,6
"8544",8544,5
"8545",8545,6
"8546",8546,6
"8547",8547,7
"8548",8548,7
"8549",8549,6
"8550",8550,7
"8551",8551,7
"8552",8552,6
"8553",8553,5
"8554",8554,5
"8555",8555,5
"8556",8556,4
"8557",8557,5
"8558",8558,5
"8559",8559,5
"8560",8560,5
"8561",8561,5
"8562",8562,5
"8563",8563,5
"8564",8564,5
"8565",8565,6
"8566",8566,6
"8567",8567,6
"8568",8568,6
"8569",8569,7
"8570",8570,7
"8571",8571,7
"8572",8572,7
"8573",8573,7
"8574",8574,7
"8575",8575,7
"8576",8576,7
"8577",8577,7
"8578",8578,7
"8579",8579,7
"8580",8580,6
"8581",8581,6
"8582",8582,6
"8583",8583,6
"8584",8584,6
"8585",8585,6
"8586",8586,6
"8587",8587,5
"8588",8588,5
"8589",8589,5
"8590",8590,5
"8591",8591,5
"8592",8592,5
"8593",8593,5
"8594",8594,4
"8595",8595,4
"8596",8596,4
"8597",8597,5
"8598",8598,4
"8599",8599,4
"8600",8600,4
"8601",8601,4
"8602",8602,4
"8603",8603,4
"8604",8604,4
"8605",8605,4
"8606",8606,4
"8607",8607,4
"8608",8608,4
"8609",8609,4
"8610",8610,4
"8611",8611,4
"8612",8612,4
"8613",8613,4
"8614",8614,4
"8615",8615,3
"8616",8616,3
"8617",8617,3
"8618",8618,3
"8619",8619,4
"8620",8620,4
"8621",8621,5
"8622",8622,5
"8623",8623,5
"8624",8624,5
"8625",8625,6
"8626",8626,6
"8627",8627,5
"8628",8628,5
"8629",8629,5
"8630",8630,5
"8631",8631,5
"8632",8632,5
"8633",8633,5
"8634",8634,5
"8635",8635,4
"8636",8636,3
"8637",8637,3
"8638",8638,4
"8639",8639,4
"8640",8640,4
"8641",8641,5
"8642",8642,6
"8643",8643,5
"8644",8644,5
"8645",8645,4
"8646",8646,4
"8647",8647,4
"8648",8648,4
"8649",8649,4
"8650",8650,4
"8651",8651,5
"8652",8652,5
"8653",8653,6
"8654",8654,5
"8655",8655,5
"8656",8656,5
"8657",8657,5
"8658",8658,6
"8659",8659,6
"8660",8660,6
"8661",8661,6
"8662",8662,6
"8663",8663,6
"8664",8664,6
"8665",8665,6
"8666",8666,6
"8667",8667,5
"8668",8668,5
"8669",8669,5
"8670",8670,5
"8671",8671,5
"8672",8672,5
"8673",8673,5
"8674",8674,5
"8675",8675,5
"8676",8676,5
"8677",8677,5
"8678",8678,5
"8679",8679,4
"8680",8680,5
"8681",8681,5
"8682",8682,5
"8683",8683,4
"8684",8684,4
"8685",8685,4
"8686",8686,4
"8687",8687,4
"8688",8688,4
"8689",8689,4
"8690",8690,4
"8691",8691,4
"8692",8692,5
"8693",8693,5
"8694",8694,6
"8695",8695,5
"8696",8696,5
"8697",8697,4
"8698",8698,4
"8699",8699,4
"8700",8700,4
"8701",8701,3
"8702",8702,3
"8703",8703,3
"8704",8704,3
"8705",8705,3
"8706",8706,3
"8707",8707,2
"8708",8708,2
"8709",8709,2
"8710",8710,2
"8711",8711,2
"8712",8712,2
"8713",8713,2
"8714",8714,2
"8715",8715,2
"8716",8716,2
"8717",8717,2
"8718",8718,2
"8719",8719,2
"8720",8720,2
"8721",8721,2
"8722",8722,2
"8723",8723,2
"8724",8724,2
"8725",8725,2
"8726",8726,2
"8727",8727,2
"8728",8728,2
"8729",8729,2
"8730",8730,2
"8731",8731,2
"8732",8732,2
"8733",8733,2
"8734",8734,2
"8735",8735,2
"8736",8736,2
"8737",8737,3
"8738",8738,3
"8739",8739,3
"8740",8740,3
"8741",8741,3
"8742",8742,3
"8743",8743,3
"8744",8744,2
"8745",8745,2
"8746",8746,3
"8747",8747,4
"8748",8748,4
"8749",8749,4
"8750",8750,4
"8751",8751,4
"8752",8752,5
"8753",8753,5
"8754",8754,5
"8755",8755,5
"8756",8756,5
"8757",8757,6
"8758",8758,6
"8759",8759,7
"8760",8760,7
"8761",8761,7
"8762",8762,7
"8763",8763,7
"8764",8764,7
"8765",8765,8
"8766",8766,8
"8767",8767,8
"8768",8768,8
"8769",8769,8
"8770",8770,8
"8771",8771,8
"8772",8772,8
"8773",8773,8
"8774",8774,8
"8775",8775,8
"8776",8776,8
"8777",8777,8
"8778",8778,8
"8779",8779,8
"8780",8780,8
"8781",8781,8
"8782",8782,8
"8783",8783,8
"8784",8784,8
"8785",8785,8
"8786",8786,8
"8787",8787,8
"8788",8788,8
"8789",8789,7
"8790",8790,7
"8791",8791,7
"8792",8792,7
"8793",8793,7
"8794",8794,7
"8795",8795,7
"8796",8796,6
"8797",8797,6
"8798",8798,7
"8799",8799,7
"8800",8800,7
"8801",8801,7
"8802",8802,7
"8803",8803,6
"8804",8804,6
"8805",8805,5
"8806",8806,5
"8807",8807,6
"8808",8808,7
"8809",8809,7
"8810",8810,7
"8811",8811,7
"8812",8812,7
"8813",8813,7
"8814",8814,6
"8815",8815,6
"8816",8816,6
"8817",8817,5
"8818",8818,5
"8819",8819,4
"8820",8820,4
"8821",8821,4
"8822",8822,4
"8823",8823,4
"8824",8824,3
"8825",8825,3
"8826",8826,3
"8827",8827,3
"8828",8828,3
"8829",8829,3
"8830",8830,3
"8831",8831,2
"8832",8832,2
"8833",8833,1
"8834",8834,2
"8835",8835,2
"8836",8836,2
"8837",8837,2
"8838",8838,2
"8839",8839,2
"8840",8840,2
"8841",8841,2
"8842",8842,2
"8843",8843,2
"8844",8844,2
"8845",8845,2
"8846",8846,2
"8847",8847,1
"8848",8848,1
"8849",8849,1
"8850",8850,2
"8851",8851,2
"8852",8852,2
"8853",8853,2
"8854",8854,2
"8855",8855,2
"8856",8856,2
"8857",8857,2
"8858",8858,2
"8859",8859,2
"8860",8860,2
"8861",8861,2
"8862",8862,2
"8863",8863,2
"8864",8864,2
"8865",8865,3
"8866",8866,3
"8867",8867,2
"8868",8868,2
"8869",8869,2
"8870",8870,2
"8871",8871,2
"8872",8872,2
"8873",8873,2
"8874",8874,2
"8875",8875,2
"8876",8876,2
"8877",8877,2
"8878",8878,2
"8879",8879,2
"8880",8880,2
"8881",8881,2
"8882",8882,2
"8883",8883,2
"8884",8884,2
"8885",8885,3
"8886",8886,3
"8887",8887,3
"8888",8888,3
"8889",8889,3
"8890",8890,3
"8891",8891,3
"8892",8892,3
"8893",8893,3
"8894",8894,3
"8895",8895,3
"8896",8896,3
"8897",8897,2
"8898",8898,2
"8899",8899,2
"8900",8900,1
"8901",8901,1
"8902",8902,1
"8903",8903,1
"8904",8904,1
"8905",8905,1
"8906",8906,1
"8907",8907,1
"8908",8908,1
"8909",8909,2
"8910",8910,2
"8911",8911,2
"8912",8912,2
"8913",8913,2
"8914",8914,2
"8915",8915,2
"8916",8916,2
"8917",8917,2
"8918",8918,3
"8919",8919,3
"8920",8920,3
"8921",8921,4
"8922",8922,4
"8923",8923,4
"8924",8924,4
"8925",8925,5
"8926",8926,5
"8927",8927,6
"8928",8928,6
"8929",8929,6
"8930",8930,6
"8931",8931,6
"8932",8932,6
"8933",8933,5
"8934",8934,6
"8935",8935,7
"8936",8936,6
"8937",8937,6
"8938",8938,6
"8939",8939,7
"8940",8940,6
"8941",8941,7
"8942",8942,7
"8943",8943,7
"8944",8944,6
"8945",8945,6
"8946",8946,5
"8947",8947,5
"8948",8948,5
"8949",8949,6
"8950",8950,6
"8951",8951,5
"8952",8952,5
"8953",8953,5
"8954",8954,6
"8955",8955,6
"8956",8956,6
"8957",8957,5
"8958",8958,5
"8959",8959,6
"8960",8960,6
"8961",8961,7
"8962",8962,7
"8963",8963,7
"8964",8964,8
"8965",8965,8
"8966",8966,8
"8967",8967,8
"8968",8968,8
"8969",8969,8
"8970",8970,8
"8971",8971,8
"8972",8972,8
"8973",8973,8
"8974",8974,8
"8975",8975,8
"8976",8976,8
"8977",8977,8
"8978",8978,8
"8979",8979,8
"8980",8980,8
"8981",8981,8
"8982",8982,8
"8983",8983,8
"8984",8984,8
"8985",8985,8
"8986",8986,7
"8987",8987,7
"8988",8988,7
"8989",8989,8
"8990",8990,9
"8991",8991,9
"8992",8992,9
"8993",8993,9
"8994",8994,9
"8995",8995,9
"8996",8996,8
"8997",8997,8
"8998",8998,7
"8999",8999,7
"9000",9000,7
"9001",9001,7
"9002",9002,7
"9003",9003,8
"9004",9004,8
"9005",9005,7
"9006",9006,7
"9007",9007,8
"9008",9008,8
"9009",9009,8
"9010",9010,8
"9011",9011,8
"9012",9012,7
"9013",9013,7
"9014",9014,7
"9015",9015,7
"9016",9016,7
"9017",9017,7
"9018",9018,7
"9019",9019,7
"9020",9020,7
"9021",9021,7
"9022",9022,7
"9023",9023,7
"9024",9024,7
"9025",9025,6
"9026",9026,6
"9027",9027,6
"9028",9028,6
"9029",9029,6
"9030",9030,6
"9031",9031,6
"9032",9032,6
"9033",9033,5
"9034",9034,6
"9035",9035,6
"9036",9036,6
"9037",9037,6
"9038",9038,5
"9039",9039,5
"9040",9040,5
"9041",9041,5
"9042",9042,5
"9043",9043,5
"9044",9044,5
"9045",9045,4
"9046",9046,4
"9047",9047,4
"9048",9048,4
"9049",9049,4
"9050",9050,4
"9051",9051,4
"9052",9052,4
"9053",9053,4
"9054",9054,4
"9055",9055,5
"9056",9056,5
"9057",9057,5
"9058",9058,5
"9059",9059,5
"9060",9060,6
"9061",9061,6
"9062",9062,6
"9063",9063,6
"9064",9064,6
"9065",9065,7
"9066",9066,7
"9067",9067,7
"9068",9068,7
"9069",9069,6
"9070",9070,6
"9071",9071,6
"9072",9072,5
"9073",9073,5
"9074",9074,4
"9075",9075,4
"9076",9076,4
"9077",9077,4
"9078",9078,5
"9079",9079,5
"9080",9080,5
"9081",9081,5
"9082",9082,5
"9083",9083,5
"9084",9084,5
"9085",9085,5
"9086",9086,5
"9087",9087,5
"9088",9088,5
"9089",9089,5
"9090",9090,5
"9091",9091,5
"9092",9092,5
"9093",9093,6
"9094",9094,5
"9095",9095,5
"9096",9096,6
"9097",9097,6
"9098",9098,7
"9099",9099,7
"9100",9100,7
"9101",9101,7
"9102",9102,7
"9103",9103,7
"9104",9104,7
"9105",9105,7
"9106",9106,7
"9107",9107,6
"9108",9108,6
"9109",9109,6
"9110",9110,6
"9111",9111,6
"9112",9112,5
"9113",9113,5
"9114",9114,5
"9115",9115,5
"9116",9116,5
"9117",9117,6
"9118",9118,6
"9119",9119,6
"9120",9120,6
"9121",9121,6
"9122",9122,6
"9123",9123,7
"9124",9124,7
"9125",9125,7
"9126",9126,7
"9127",9127,7
"9128",9128,6
"9129",9129,6
"9130",9130,6
"9131",9131,6
"9132",9132,6
"9133",9133,6
"9134",9134,5
"9135",9135,5
"9136",9136,5
"9137",9137,5
"9138",9138,6
"9139",9139,6
"9140",9140,6
"9141",9141,6
"9142",9142,6
"9143",9143,6
"9144",9144,7
"9145",9145,7
"9146",9146,7
"9147",9147,7
"9148",9148,6
"9149",9149,6
"9150",9150,6
"9151",9151,5
"9152",9152,5
"9153",9153,5
"9154",9154,5
"9155",9155,5
"9156",9156,5
"9157",9157,5
"9158",9158,5
"9159",9159,5
"9160",9160,5
"9161",9161,5
"9162",9162,4
"9163",9163,4
"9164",9164,4
"9165",9165,4
"9166",9166,4
"9167",9167,3
"9168",9168,3
"9169",9169,3
"9170",9170,3
"9171",9171,3
"9172",9172,3
"9173",9173,3
"9174",9174,3
"9175",9175,3
"9176",9176,3
"9177",9177,2
"9178",9178,2
"9179",9179,2
"9180",9180,2
"9181",9181,2
"9182",9182,2
